16932,223.00,0.0,1541098859760
16933,222.00,0.0,1541098859764
16934,222.00,0.0,1541098859768
16935,222.00,0.0,1541098859772
16936,222.00,0.0,1541098859775
16937,223.56,0.0,1541098859779
16938,223.31,0.0,1541098859783
16939,222.64,0.0,1541098859787
16940,223.23,0.0,1541098859791
16941,223.55,0.0,1541098859795
16942,224.15,0.0,1541098859798
16943,223.59,0.0,1541098859802
16944,224.05,0.0,1541098859806
16945,224.25,0.0,1541098859810
16946,224.13,0.0,1541098859814
16947,224.46,0.0,1541098859818
16948,224.86,0.0,1541098859822
16949,225.15,0.0,1541098859826
16950,224.96,0.0,1541098859830
16951,225.34,0.0,1541098859833
16952,225.19,0.0,1541098859837
16953,225.16,0.0,1541098859841
16954,224.77,0.0,1541098859845
16955,223.05,0.0,1541098859849
16956,221.22,0.0,1541098859853
16957,219.56,0.0,1541098859857
16958,216.36,0.0,1541098859860
16959,214.00,0.0,1541098859864
16960,213.00,0.0,1541098859868
16961,211.00,0.025,1541098859872
16962,211.00,0.0,1541098859876
16963,207.00,0.0,1541098859880
16964,206.00,0.0,1541098859883
16965,208.00,0.0,1541098859887
16966,207.00,0.0,1541098859891
16967,209.00,0.0,1541098859895
16968,208.00,0.0,1541098859898
16969,208.00,0.0,1541098859902
16970,210.00,0.0,1541098859906
16971,209.00,0.0,1541098859910
16972,210.00,0.0,1541098859913
16973,211.00,0.0,1541098859917
16974,212.00,0.0,1541098859921
16975,212.00,0.0,1541098859925
16976,211.00,0.0,1541098859929
16977,212.00,0.0,1541098859933
16978,212.28,0.0,1541098859937
16979,212.09,0.0,1541098859941
16980,210.96,0.0,1541098859945
16981,211.64,0.0,1541098859949
16982,211.56,0.0,1541098859953
16983,211.39,0.0,1541098859957
16984,211.18,0.0,1541098859961
16985,212.11,0.0,1541098859965
16986,212.02,0.0,1541098859969
16987,212.09,0.0,1541098859973
16988,211.65,0.0,1541098859977
16989,212.39,0.0,1541098859980
16990,211.59,0.0,1541098859984
16991,212.05,0.0,1541098859988
16992,212.23,0.0,1541098859992
16993,211.81,0.0,1541098859996
16994,212.18,0.0,1541098859999
16995,212.63,0.0,1541098860003
16996,212.79,0.0,1541098860007
16997,213.00,0.0,1541098860011
16998,213.00,0.0,1541098860015
16999,214.00,0.0,1541098860019
17000,215.00,0.0,1541098860023
17001,215.00,0.0,1541098860027
17002,215.00,0.0,1541098860032
17003,216.00,0.0,1541098860036
17004,216.00,0.0,1541098860040
17005,217.00,0.0,1541098860044
17006,217.00,0.0,1541098860048
17007,217.70,0.0,1541098860051
17008,218.11,0.0,1541098860055
17009,217.61,0.0,1541098860059
17010,218.17,0.0,1541098860063
17011,218.72,0.0,1541098860067
17012,218.91,0.0,1541098860071
17013,218.62,0.0,1541098860074
17014,219.26,0.0,1541098860078
17015,218.24,0.0,1541098860082
17016,218.10,0.0,1541098860086
17017,218.00,0.0,1541098860090
17018,217.45,0.0,1541098860093
17019,217.72,0.0,1541098860097
17020,217.19,0.0,1541098860101
17021,217.53,0.0,1541098860105
17022,216.56,0.0,1541098860108
17023,216.46,0.0,1541098860112
17024,216.91,0.0,1541098860116
17025,217.39,0.0,1541098860120
17026,217.34,0.0,1541098860123
17027,217.48,0.0,1541098860127
17028,217.82,0.0,1541098860131
17029,217.41,0.0,1541098860135
17030,217.51,0.0,1541098860139
17031,217.00,0.0,1541098860142
17032,217.00,0.0,1541098860146
17033,218.00,0.0,1541098860150
17034,218.00,0.0,1541098860154
17035,217.00,0.0,1541098860157
17036,218.00,0.0,1541098860161
17037,218.00,0.0,1541098860165
17038,218.00,0.0,1541098860169
17039,218.00,0.0,1541098860173
17040,218.00,0.0,1541098860176
17041,218.00,0.0,1541098860180
17042,218.00,0.0,1541098860184
17043,219.00,0.0,1541098860188
17044,219.00,0.0,1541098860192
17045,219.00,0.0,1541098860195
17046,220.00,0.0,1541098860199
17047,220.00,0.0,1541098860203
17048,220.00,0.0,1541098860207
17049,221.00,0.0,1541098860211
17050,221.00,0.0,1541098860215
17051,220.00,0.0,1541098860219
17052,221.00,0.0,1541098860223
17053,221.00,0.0,1541098860227
17054,222.00,0.0,1541098860231
17055,222.00,0.0,1541098860234
17056,222.00,0.0,1541098860238
17057,222.00,0.0,1541098860242
17058,222.99,0.0,1541098860246
17059,223.49,0.0,1541098860250
17060,223.61,0.0,1541098860254
17061,223.61,0.0,1541098860258
17062,223.36,0.0,1541098860262
17063,223.87,0.0,1541098860265
17064,224.07,0.0,1541098860270
17065,224.51,0.0,1541098860274
17066,224.07,0.0,1541098860278
17067,224.13,0.0,1541098860281
17068,224.91,0.0,1541098860285
17069,225.45,0.0,1541098860289
17070,225.16,0.0,1541098860293
17071,225.12,0.0,1541098860297
17072,225.33,0.0,1541098860301
17073,225.59,0.0,1541098860305
17074,226.20,0.0,1541098860309
17075,226.78,0.0,1541098860313
17076,226.83,0.0,1541098860316
17077,226.79,0.0,1541098860320
17078,227.19,0.0,1541098860324
17079,227.06,0.0,1541098860328
17080,226.78,0.0,1541098860332
17081,226.59,0.0,1541098860336
17082,226.85,0.0,1541098860340
17083,227.00,0.0,1541098860344
17084,227.00,0.0,1541098860348
17085,227.00,0.0,1541098860352
17086,227.00,0.0,1541098860356
17087,227.00,0.0,1541098860360
17088,227.00,0.0,1541098860364
17089,228.00,0.0,1541098860368
17090,228.00,0.0,1541098860372
17091,228.00,0.0,1541098860376
17092,229.00,0.0,1541098860379
17093,229.38,0.1,1541098860383
17094,229.72,0.95,1541098860389
17095,229.96,0.025,1541098860397
17096,230.24,0.025,1541098860401
17097,230.42,0.025,1541098860405
17098,230.20,0.025,1541098860409
17099,230.52,0.025,1541098860413
17100,230.91,0.025,1541098860416
17101,230.97,0.025,1541098860420
17102,230.77,0.025,1541098860424
17103,231.12,0.0,1541098860428
17104,231.27,0.0,1541098860431
17105,231.23,0.0,1541098860435
17106,231.60,0.0,1541098860438
17107,231.57,0.0,1541098860442
17108,231.83,0.0,1541098860445
17109,231.67,0.0,1541098860449
17110,231.75,0.0,1541098860452
17111,231.94,0.0,1541098860456
17112,231.23,0.0,1541098860460
17113,230.03,0.0,1541098860463
17114,228.88,0.0,1541098860466
17115,227.30,0.225,1541098860471
17116,224.96,0.85,1541098860477
17117,223.63,0.0,1541098860484
17118,221.52,0.0,1541098860488
17119,219.80,0.0,1541098860492
17120,218.19,0.0,1541098860496
17121,217.29,0.0,1541098860500
17122,216.93,0.0,1541098860504
17123,215.45,0.0,1541098860508
17124,214.81,0.0,1541098860512
17125,214.13,0.0,1541098860515
17126,210.95,0.0,1541098860519
17127,209.19,0.0,1541098860523
17128,208.01,0.0,1541098860527
17129,207.09,0.0,1541098860530
17130,206.00,0.0,1541098860534
17131,206.00,0.0,1541098860538
17132,205.00,0.0,1541098860541
17133,205.00,0.0,1541098860545
17134,204.00,0.0,1541098860549
17135,203.00,0.0,1541098860552
17136,203.00,0.0,1541098860556
17137,203.00,0.0,1541098860560
17138,203.00,0.0,1541098860563
17139,204.00,0.0,1541098860567
17140,203.00,0.0,1541098860571
17141,204.00,0.0,1541098860574
17142,204.00,0.0,1541098860578
17143,204.00,0.0,1541098860582
17144,205.07,0.0,1541098860585
17145,205.27,0.0,1541098860589
17146,205.23,0.0,1541098860593
17147,206.01,0.0,1541098860596
17148,205.69,0.0,1541098860600
17149,206.40,0.0,1541098860604
17150,206.49,0.0,1541098860607
17151,206.71,0.0,1541098860611
17152,206.76,0.0,1541098860615
17153,207.26,0.0,1541098860618
17154,207.06,0.0,1541098860622
17155,207.45,0.0,1541098860626
17156,208.07,0.0,1541098860629
17157,208.24,0.0,1541098860633
17158,208.35,0.0,1541098860637
17159,208.89,0.0,1541098860640
17160,208.79,0.0,1541098860644
17161,209.37,0.0,1541098860648
17162,209.28,0.0,1541098860651
17163,209.67,0.0,1541098860655
17164,209.27,0.0,1541098860659
17165,210.29,0.0,1541098860662
17166,209.80,0.0,1541098860666
17167,210.87,0.0,1541098860670
17168,210.64,0.0,1541098860673
17169,211.72,0.0,1541098860677
17170,211.00,0.0,1541098860681
17171,211.00,0.0,1541098860685
17172,212.00,0.0,1541098860688
17173,212.00,0.0,1541098860692
17174,212.00,0.0,1541098860696
17175,213.00,0.0,1541098860699
17176,212.00,0.0,1541098860703
17177,213.00,0.0,1541098860707
17178,212.82,0.0,1541098860711
17179,212.04,0.0,1541098860714
17180,212.65,0.0,1541098860718
17181,211.59,0.0,1541098860722
17182,211.28,0.0,1541098860726
17183,211.09,0.0,1541098860729
17184,210.56,0.0,1541098860733
17185,210.93,0.0,1541098860737
17186,209.59,0.0,1541098860740
17187,209.98,0.0,1541098860744
17188,209.46,0.0,1541098860748
17189,209.59,0.0,1541098860751
17190,208.99,0.0,1541098860755
17191,208.59,0.0,1541098860759
17192,208.64,0.0,1541098860762
17193,209.09,0.0,1541098860766
17194,208.94,0.0,1541098860770
17195,208.22,0.0,1541098860773
17196,208.92,0.0,1541098860777
17197,209.34,0.0,1541098860781
17198,208.92,0.0,1541098860785
17199,209.86,0.0,1541098860788
17200,208.95,0.0,1541098860792
17201,210.17,0.0,1541098860795
17202,209.32,0.0,1541098860799
17203,210.34,0.0,1541098860803
17204,209.65,0.0,1541098860807
17205,210.50,0.0,1541098860810
17206,210.00,0.0,1541098860814
17207,211.00,0.0,1541098860818
17208,210.00,0.0,1541098860821
17209,211.00,0.0,1541098860825
17210,210.00,0.0,1541098860829
17211,211.00,0.0,1541098860832
17212,211.00,0.0,1541098860836
17213,211.00,0.0,1541098860840
17214,212.00,0.0,1541098860843
17215,211.00,0.0,1541098860847
17216,212.00,0.0,1541098860851
17217,211.00,0.0,1541098860855
17218,212.13,0.0,1541098860858
17219,212.60,0.0,1541098860862
17220,211.98,0.0,1541098860866
17221,213.07,0.0,1541098860870
17222,212.83,0.0,1541098860874
17223,213.32,0.0,1541098860878
17224,213.11,0.0,1541098860881
17225,213.90,0.0,1541098860885
17226,213.33,0.0,1541098860889
17227,214.40,0.0,1541098860893
17228,214.14,0.0,1541098860896
17229,215.14,0.0,1541098860900
17230,214.45,0.0,1541098860904
17231,215.21,0.0,1541098860908
17232,215.61,0.0,1541098860912
17233,215.34,0.0,1541098860915
17234,216.02,0.0,1541098860919
17235,216.33,0.0,1541098860923
17236,216.00,0.0,1541098860927
17237,216.69,0.0,1541098860931
17238,217.10,0.0,1541098860935
17239,216.98,0.0,1541098860939
17240,217.49,0.0,1541098860942
17241,218.42,0.0,1541098860946
17242,218.01,0.0,1541098860950
17243,218.07,0.0,1541098860954
17244,219.01,0.0,1541098860957
17245,218.80,0.0,1541098860961
17246,218.52,0.0,1541098860965
17247,219.22,0.0,1541098860969
17248,219.05,0.0,1541098860972
17249,219.67,0.0,1541098860976
17250,219.00,0.0,1541098860980
17251,219.00,0.0,1541098860984
17252,220.00,0.0,1541098860988
17253,220.00,0.0,1541098860991
17254,220.00,0.0,1541098860995
17255,220.00,0.0,1541098860999
17256,221.00,0.0,1541098861003
17257,221.00,0.0,1541098861007
17258,221.00,0.0,1541098861011
17259,221.00,0.0,1541098861015
17260,222.00,0.0,1541098861019
17261,222.00,0.0,1541098861023
17262,222.00,0.0,1541098861026
17263,222.00,0.0,1541098861030
17264,222.00,0.0,1541098861034
17265,222.00,0.0,1541098861039
17266,222.00,0.0,1541098861043
17267,222.00,0.0,1541098861047
17268,223.91,0.0,1541098861051
17269,223.45,0.0,1541098861055
17270,223.28,0.0,1541098861059
17271,222.94,0.0,1541098861063
17272,223.43,0.0,1541098861067
17273,223.91,0.0,1541098861071
17274,223.56,0.0,1541098861075
17275,224.82,0.0,1541098861079
17276,224.69,0.0,1541098861083
17277,224.32,0.0,1541098861087
17278,224.02,0.0,1541098861091
17279,224.21,0.0,1541098861095
17280,224.67,0.0,1541098861099
17281,225.05,0.0,1541098861103
17282,225.38,0.0,1541098861107
17283,225.20,0.0,1541098861111
17284,225.52,0.0,1541098861116
17285,225.91,0.0,1541098861120
17286,225.00,0.0,1541098861124
17287,225.00,0.0,1541098861128
17288,226.00,0.0,1541098861132
17289,226.00,0.0,1541098861136
17290,226.00,0.0,1541098861140
17291,226.00,0.0,1541098861144
17292,226.33,0.0,1541098861148
17293,226.09,0.0,1541098861152
17294,226.74,0.0,1541098861156
17295,226.78,0.0,1541098861160
17296,227.15,0.0,1541098861164
17297,223.06,0.0,1541098861168
17298,220.09,0.0,1541098861172
17299,218.84,0.0,1541098861177
17300,217.20,0.0,1541098861181
17301,211.93,0.0,1541098861185
17302,211.17,0.0,1541098861189
17303,212.00,0.0,1541098861193
17304,208.77,0.0,1541098861197
17305,207.92,0.0,1541098861200
17306,207.05,0.0,1541098861204
17307,208.00,0.0,1541098861208
17308,207.46,0.0,1541098861212
17309,208.34,0.0,1541098861216
17310,207.66,0.0,1541098861220
17311,208.00,0.0,1541098861224
17312,206.09,0.0,1541098861228
17313,205.00,0.0,1541098861232
17314,204.00,0.0,1541098861235
17315,204.00,0.0,1541098861239
17316,205.00,0.0,1541098861243
17317,203.00,0.0,1541098861247
17318,205.00,0.0,1541098861251
17319,204.00,0.0,1541098861255
17320,204.00,0.0,1541098861258
17321,204.00,0.0,1541098861262
17322,204.00,0.0,1541098861266
17323,205.00,0.0,1541098861270
17324,205.00,0.0,1541098861274
17325,205.56,0.0,1541098861277
17326,205.86,0.0,1541098861281
17327,205.37,0.0,1541098861285
17328,208.27,0.0,1541098861289
17329,208.43,0.0,1541098861292
17330,208.68,0.0,1541098861296
17331,209.53,0.0,1541098861300
17332,211.36,0.0,1541098861304
17333,211.73,0.0,1541098861308
17334,211.98,0.0,1541098861311
17335,212.82,0.0,1541098861315
17336,212.00,0.0,1541098861319
17337,212.00,0.0,1541098861323
17338,212.33,0.0,1541098861326
17339,212.63,0.0,1541098861330
17340,212.95,0.0,1541098861334
17341,213.43,0.0,1541098861338
17342,213.86,0.0,1541098861341
17343,213.00,0.0,1541098861345
17344,213.00,0.0,1541098861349
17345,214.00,0.0,1541098861353
17346,213.00,0.0,1541098861357
17347,213.00,0.0,1541098861360
17348,213.00,0.0,1541098861364
17349,212.00,0.0,1541098861368
17350,214.00,0.0,1541098861372
17351,213.00,0.0,1541098861376
17352,214.00,0.0,1541098861379
17353,213.00,0.0,1541098861383
17354,214.00,0.0,1541098861387
17355,214.00,0.0,1541098861390
17356,214.00,0.0,1541098861394
17357,214.00,0.0,1541098861398
17358,215.00,0.0,1541098861402
17359,214.00,0.0,1541098861406
17360,215.00,0.0,1541098861410
17361,215.81,0.0,1541098861414
17362,215.08,0.0,1541098861418
17363,215.60,0.0,1541098861422
17364,216.20,0.0,1541098861426
17365,215.34,0.0,1541098861430
17366,216.12,0.0,1541098861433
17367,216.83,0.0,1541098861437
17368,216.63,0.0,1541098861441
17369,217.72,0.0,1541098861445
17370,218.33,0.0,1541098861448
17371,217.74,0.0,1541098861452
17372,218.09,0.0,1541098861456
17373,218.99,0.0,1541098861460
17374,219.10,0.0,1541098861463
17375,218.28,0.0,1541098861467
17376,219.06,0.0,1541098861471
17377,219.84,0.0,1541098861475
17378,219.70,0.0,1541098861479
17379,219.63,0.0,1541098861482
17380,220.25,0.0,1541098861486
17381,220.57,0.0,1541098861490
17382,220.62,0.0,1541098861494
17383,220.35,0.0,1541098861498
17384,221.51,0.0,1541098861502
17385,221.85,0.0,1541098861505
17386,220.00,0.0,1541098861509
17387,221.00,0.0,1541098861513
17388,222.00,0.0,1541098861517
17389,222.00,0.0,1541098861521
17390,222.00,0.0,1541098861525
17391,222.00,0.0,1541098861528
17392,223.00,0.0,1541098861532
17393,223.00,0.0,1541098861536
17394,224.00,0.0,1541098861540
17395,224.00,0.0,1541098861544
17396,224.00,0.0,1541098861547
17397,224.00,0.0,1541098861551
17398,225.00,0.0,1541098861555
17399,226.00,0.0,1541098861559
17400,227.70,0.0,1541098861563
17401,227.69,0.0,1541098861567
17402,228.07,0.0,1541098861571
17403,228.74,0.025,1541098861574
17404,229.13,0.15,1541098861579
17405,229.50,0.825,1541098861584
17406,229.52,0.05,1541098861592
17407,229.84,0.05,1541098861596
17408,229.63,0.05,1541098861600
17409,230.21,0.05,1541098861604
17410,230.43,0.05,1541098861607
17411,230.98,0.05,1541098861611
17412,231.40,0.05,1541098861615
17413,231.30,0.05,1541098861619
17414,231.67,0.025,1541098861623
17415,231.70,0.0,1541098861626
17416,231.87,0.0,1541098861630
17417,231.90,0.0,1541098861633
17418,231.79,0.0,1541098861637
17419,232.19,0.0,1541098861640
17420,232.16,0.0,1541098861648
17421,232.22,0.0,1541098861652
17422,232.07,0.0,1541098861655
17423,232.09,0.0,1541098861659
17424,232.09,0.0,1541098861662
17425,231.98,0.0,1541098861666
17426,231.77,0.0,1541098861669
17427,231.98,0.0,1541098861673
17428,232.07,0.0,1541098861676
17429,232.22,0.0,1541098861679
17430,232.07,0.0,1541098861683
17431,232.62,0.0,1541098861686
17432,232.26,0.0,1541098861690
17433,232.32,0.0,1541098861693
17434,232.33,0.0,1541098861697
17435,232.64,0.0,1541098861700
17436,232.76,0.0,1541098861703
17437,232.78,0.0,1541098861707
17438,232.97,0.0,1541098861710
17439,232.94,0.0,1541098861714
17440,233.09,0.0,1541098861717
17441,233.05,0.0,1541098861720
17442,233.10,0.0,1541098861724
17443,233.50,0.0,1541098861727
17444,232.00,0.0,1541098861731
17445,232.00,0.0,1541098861734
17446,232.00,0.0,1541098861738
17447,229.00,0.0,1541098861741
17448,228.00,0.225,1541098861745
17449,227.00,0.85,1541098861751
17450,227.00,0.0,1541098861758
17451,226.00,0.0,1541098861762
17452,225.00,0.0,1541098861766
17453,223.00,0.0,1541098861771
17454,222.00,0.0,1541098861775
17455,222.00,0.0,1541098861780
17456,222.00,0.0,1541098861784
17457,220.00,0.0,1541098861788
17458,221.09,0.0,1541098861792
17459,220.14,0.0,1541098861795
17460,219.35,0.0,1541098861799
17461,218.11,0.0,1541098861803
17462,218.98,0.0,1541098861807
17463,218.72,0.0,1541098861811
17464,218.72,0.0,1541098861815
17465,218.38,0.0,1541098861818
17466,218.72,0.0,1541098861822
17467,217.73,0.0,1541098861826
17468,218.27,0.0,1541098861830
17469,217.85,0.0,1541098861833
17470,218.44,0.0,1541098861837
17471,218.18,0.0,1541098861841
17472,217.39,0.0,1541098861845
17473,218.02,0.0,1541098861848
17474,218.52,0.0,1541098861852
17475,217.40,0.0,1541098861856
17476,217.95,0.0,1541098861860
17477,218.41,0.0,1541098861864
17478,217.97,0.0,1541098861867
17479,218.00,0.0,1541098861871
17480,218.00,0.0,1541098861875
17481,218.00,0.0,1541098861879
17482,219.00,0.0,1541098861883
17483,218.00,0.0,1541098861886
17484,218.00,0.0,1541098861890
17485,219.00,0.0,1541098861894
17486,219.00,0.0,1541098861898
17487,219.00,0.0,1541098861902
17488,219.00,0.0,1541098861906
17489,220.00,0.0,1541098861910
17490,220.00,0.0,1541098861915
17491,219.00,0.0,1541098861919
17492,220.00,0.0,1541098861923
17493,221.00,0.0,1541098861927
17494,221.00,0.0,1541098861931
17495,221.00,0.0,1541098861935
17496,221.00,0.0,1541098861939
17497,222.00,0.0,1541098861943
17498,221.00,0.0,1541098861947
17499,220.00,0.0,1541098861951
17500,220.00,0.0,1541098861955
17501,221.12,0.0,1541098861959
17502,220.43,0.0,1541098861962
17503,219.71,0.0,1541098861966
17504,219.82,0.0,1541098861970
17505,220.18,0.0,1541098861974
17506,219.41,0.0,1541098861978
17507,218.94,0.0,1541098861981
17508,219.85,0.0,1541098861985
17509,219.30,0.0,1541098861989
17510,219.40,0.0,1541098861993
17511,219.78,0.0,1541098861997
17512,219.83,0.0,1541098862001
17513,219.19,0.0,1541098862004
17514,219.34,0.0,1541098862008
17515,219.72,0.0,1541098862012
17516,218.98,0.0,1541098862016
17517,219.54,0.0,1541098862019
17518,220.08,0.0,1541098862023
17519,219.28,0.0,1541098862027
17520,218.76,0.0,1541098862031
17521,219.41,0.0,1541098862035
17522,219.89,0.0,1541098862039
17523,219.26,0.0,1541098862042
17524,219.28,0.0,1541098862046
17525,219.41,0.0,1541098862050
17526,219.10,0.0,1541098862054
17527,219.58,0.0,1541098862057
17528,219.00,0.0,1541098862061
17529,218.40,0.0,1541098862065
17530,218.93,0.0,1541098862069
17531,219.08,0.0,1541098862072
17532,218.79,0.0,1541098862076
17533,219.06,0.0,1541098862080
17534,219.33,0.0,1541098862084
17535,218.96,0.0,1541098862087
17536,219.07,0.0,1541098862091
17537,220.04,0.0,1541098862095
17538,219.83,0.0,1541098862099
17539,219.38,0.0,1541098862103
17540,220.19,0.0,1541098862107
17541,220.93,0.0,1541098862110
17542,220.00,0.0,1541098862114
17543,221.00,0.0,1541098862118
17544,221.00,0.0,1541098862122
17545,221.00,0.0,1541098862126
17546,220.00,0.0,1541098862129
17547,221.00,0.0,1541098862133
17548,222.00,0.0,1541098862137
17549,221.00,0.0,1541098862141
17550,221.00,0.0,1541098862145
17551,221.00,0.0,1541098862148
17552,222.00,0.0,1541098862152
17553,222.00,0.0,1541098862156
17554,222.00,0.0,1541098862160
17555,222.00,0.0,1541098862164
17556,222.00,0.0,1541098862168
17557,223.00,0.0,1541098862172
