5587,90.56,0.0,1541101606253
5588,90.82,0.0,1541101606254
5589,91.04,0.0,1541101606255
5590,91.21,0.0,1541101606256
5591,91.62,0.0,1541101606257
5592,92.06,0.0,1541101606258
5593,92.15,0.0,1541101606259
5594,91.67,0.0,1541101606260
5595,91.41,0.0,1541101606261
5596,91.08,0.0,1541101606262
5597,90.60,0.0,1541101606263
5598,89.88,0.0,1541101606264
5599,89.76,0.0,1541101606265
5600,89.44,0.0,1541101606266
5601,89.58,0.0,1541101606267
5602,89.60,0.0,1541101606268
5603,89.68,0.0,1541101606268
5604,89.92,0.0,1541101606269
5605,90.00,0.0,1541101606270
5606,90.00,0.0,1541101606271
5607,90.00,0.0,1541101606272
5608,89.00,0.0,1541101606273
5609,89.00,0.0,1541101606274
5610,89.00,0.0,1541101606275
5611,88.00,0.0,1541101606276
5612,88.00,0.0,1541101606277
5613,88.00,0.0,1541101606278
5614,87.00,0.0,1541101606279
5615,87.00,0.0,1541101606280
5616,86.00,0.0,1541101606281
5617,86.00,0.0,1541101606282
5618,86.00,0.0,1541101606283
5619,86.00,0.0,1541101606283
5620,86.00,0.0,1541101606284
5621,86.00,0.0,1541101606285
5622,86.00,0.0,1541101606286
5623,86.00,0.0,1541101606287
5624,86.00,0.0,1541101606288
5625,86.00,0.0,1541101606289
5626,87.00,0.0,1541101606290
5627,86.00,0.0,1541101606291
5628,86.00,0.0,1541101606292
5629,86.00,0.0,1541101606293
5630,86.00,0.0,1541101606294
5631,86.00,0.0,1541101606295
5632,86.00,0.0,1541101606296
5633,86.00,0.0,1541101606297
5634,85.96,0.0,1541101606298
5635,86.02,0.0,1541101606299
5636,85.79,0.0,1541101606300
5637,85.78,0.0,1541101606300
5638,85.61,0.0,1541101606301
5639,85.20,0.0,1541101606302
5640,84.97,0.0,1541101606303
5641,84.87,0.0,1541101606304
5642,84.61,0.0,1541101606305
5643,84.33,0.0,1541101606306
5644,83.96,0.0,1541101606307
5645,83.79,0.0,1541101606308
5646,83.44,0.0,1541101606309
5647,83.31,0.0,1541101606310
5648,83.29,0.0,1541101606311
5649,82.97,0.0,1541101606312
5650,82.72,0.0,1541101606313
5651,82.76,0.0,1541101606314
5652,83.02,0.0,1541101606315
5653,83.16,0.0,1541101606316
5654,83.44,0.0,1541101606317
5655,83.91,0.0,1541101606317
5656,83.65,0.0,1541101606318
5657,83.25,0.0,1541101606319
5658,82.70,0.0,1541101606320
5659,82.27,0.0,1541101606321
5660,82.21,0.0,1541101606322
5661,79.96,0.0,1541101606323
5662,79.41,0.0,1541101606324
5663,79.00,0.0,1541101606325
5664,79.00,0.0,1541101606326
5665,79.00,0.0,1541101606327
5666,78.00,0.0,1541101606328
5667,79.00,0.0,1541101606329
5668,79.00,0.0,1541101606330
5669,78.00,0.0,1541101606331
5670,77.00,0.0,1541101606332
5671,77.00,0.0,1541101606333
5672,76.00,0.0,1541101606334
5673,76.00,0.0,1541101606335
5674,73.00,0.0,1541101606335
5675,72.00,0.0,1541101606336
5676,71.00,0.0,1541101606337
5677,71.00,0.0,1541101606338
5678,70.00,0.0,1541101606339
5679,69.00,0.0,1541101606340
5680,70.00,0.0,1541101606341
5681,70.00,0.0,1541101606342
5682,72.00,0.0,1541101606343
5683,74.00,0.0,1541101606344
5684,76.00,0.0,1541101606345
5685,78.00,0.0,1541101606346
5686,80.00,0.0,1541101606347
5687,81.00,0.0,1541101606348
5688,83.00,0.0,1541101606349
5689,82.00,0.0,1541101606350
5690,78.00,0.0,1541101606351
5691,76.00,0.0,1541101606352
5692,75.36,0.0,1541101606353
5693,73.73,0.0,1541101606354
5694,71.81,0.0,1541101606355
5695,70.58,0.0,1541101606356
5696,71.01,0.0,1541101606357
5697,72.78,0.0,1541101606358
5698,75.06,0.0,1541101606359
5699,75.95,0.0,1541101606360
5700,78.27,0.0,1541101606361
5701,80.58,0.0,1541101606361
5702,82.53,0.0,1541101606362
5703,84.68,0.0,1541101606363
5704,88.51,0.0,1541101606364
5705,89.24,0.0,1541101606365
5706,90.66,0.0,1541101606366
5707,92.00,0.0,1541101606367
5708,93.09,0.0,1541101606368
5709,94.34,0.0,1541101606369
5710,91.44,0.0,1541101606370
5711,90.38,0.0,1541101606371
5712,87.30,0.0,1541101606372
5713,85.92,0.0,1541101606373
5714,84.51,0.0,1541101606374
5715,83.17,0.0,1541101606375
5716,82.47,0.0,1541101606376
5717,82.00,0.0,1541101606377
5718,82.00,0.0,1541101606378
5719,82.00,0.0,1541101606379
5720,81.00,0.0,1541101606380
5721,81.00,0.0,1541101606380
5722,81.00,0.0,1541101606381
5723,81.00,0.0,1541101606382
5724,81.00,0.0,1541101606383
5725,80.00,0.0,1541101606384
5726,80.00,0.0,1541101606385
5727,80.85,0.0,1541101606386
5728,80.78,0.0,1541101606387
5729,80.96,0.0,1541101606388
5730,80.30,0.0,1541101606389
5731,80.30,0.0,1541101606390
5732,80.99,0.0,1541101606392
5733,81.59,0.0,1541101606394
5734,81.94,0.0,1541101606395
5735,82.28,0.0,1541101606396
5736,82.70,0.0,1541101606397
5737,83.00,0.0,1541101606398
5738,82.88,0.0,1541101606399
5739,82.56,0.0,1541101606399
5740,82.37,0.0,1541101606400
5741,82.16,0.0,1541101606401
5742,81.99,0.0,1541101606402
5743,81.50,0.0,1541101606403
5744,80.97,0.0,1541101606404
5745,80.73,0.0,1541101606405
5746,80.61,0.0,1541101606406
5747,80.12,0.0,1541101606407
5748,79.83,0.0,1541101606408
5749,79.76,0.0,1541101606409
5750,79.65,0.0,1541101606410
5751,79.23,0.0,1541101606411
5752,79.52,0.0,1541101606412
5753,80.04,0.0,1541101606413
5754,80.22,0.0,1541101606414
5755,81.13,0.0,1541101606414
5756,81.67,0.0,1541101606415
5757,81.79,0.0,1541101606416
5758,81.87,0.0,1541101606417
5759,82.21,0.0,1541101606418
5760,82.47,0.0,1541101606419
5761,81.88,0.0,1541101606420
5762,81.13,0.0,1541101606421
5763,80.58,0.0,1541101606422
5764,80.25,0.0,1541101606423
5765,79.95,0.0,1541101606424
5766,79.54,0.0,1541101606425
5767,79.85,0.0,1541101606426
5768,80.37,0.0,1541101606427
5769,80.46,0.0,1541101606428
5770,80.61,0.0,1541101606429
5771,80.00,0.0,1541101606430
5772,81.00,0.0,1541101606430
5773,81.00,0.0,1541101606431
5774,81.00,0.0,1541101606432
5775,81.00,0.0,1541101606433
5776,81.00,0.0,1541101606434
5777,81.00,0.0,1541101606435
5778,81.00,0.0,1541101606436
5779,81.00,0.0,1541101606437
5780,81.00,0.0,1541101606438
5781,82.00,0.0,1541101606439
5782,82.00,0.0,1541101606440
5783,83.00,0.0,1541101606441
5784,83.00,0.0,1541101606442
5785,84.00,0.0,1541101606443
5786,84.00,0.0,1541101606444
5787,84.00,0.0,1541101606445
5788,82.00,0.0,1541101606445
5789,81.00,0.0,1541101606446
5790,81.00,0.0,1541101606447
5791,80.37,0.0,1541101606448
5792,80.80,0.0,1541101606449
5793,81.53,0.0,1541101606450
5794,81.89,0.0,1541101606451
5795,82.19,0.0,1541101606452
5796,83.66,0.0,1541101606453
5797,84.06,0.0,1541101606454
5798,84.07,0.0,1541101606455
5799,83.83,0.0,1541101606456
5800,83.68,0.0,1541101606457
5801,83.50,0.0,1541101606458
5802,83.43,0.0,1541101606459
5803,83.05,0.0,1541101606460
5804,82.35,0.0,1541101606461
5805,82.13,0.0,1541101606461
5806,82.02,0.0,1541101606462
5807,81.73,0.0,1541101606463
5808,82.64,0.0,1541101606464
5809,83.29,0.0,1541101606465
5810,83.96,0.0,1541101606466
5811,84.56,0.0,1541101606467
5812,85.21,0.0,1541101606468
5813,85.63,0.0,1541101606469
5814,86.13,0.0,1541101606470
5815,86.64,0.0,1541101606471
5816,87.21,0.0,1541101606472
5817,87.94,0.0,1541101606473
5818,88.61,0.0,1541101606474
5819,89.39,0.0,1541101606474
5820,89.64,0.0,1541101606475
5821,89.80,0.0,1541101606476
5822,89.88,0.0,1541101606477
5823,89.91,0.0,1541101606478
5824,90.11,0.0,1541101606479
5825,90.27,0.0,1541101606480
5826,90.00,0.0,1541101606481
5827,91.00,0.0,1541101606482
5828,92.00,0.0,1541101606483
5829,93.00,0.0,1541101606484
5830,94.00,0.0,1541101606485
5831,94.00,0.0,1541101606486
5832,95.00,0.0,1541101606487
5833,95.00,0.0,1541101606488
5834,95.00,0.0,1541101606488
5835,94.00,0.0,1541101606489
5836,94.00,0.0,1541101606490
5837,94.00,0.0,1541101606491
5838,95.00,0.0,1541101606492
5839,96.00,0.0,1541101606493
5840,97.00,0.0,1541101606494
5841,97.00,0.0,1541101606495
5842,98.07,0.0,1541101606496
5843,99.14,0.0,1541101606497
5844,99.66,0.0,1541101606498
5845,99.90,0.0,1541101606499
5846,100.87,0.0,1541101606500
5847,101.47,0.0,1541101606501
5848,101.15,0.0,1541101606502
5849,100.45,0.0,1541101606502
5850,99.76,0.0,1541101606503
5851,98.73,0.0,1541101606504
5852,98.62,0.0,1541101606505
5853,98.89,0.0,1541101606506
5854,99.24,0.0,1541101606507
5855,99.76,0.0,1541101606508
5856,100.51,0.0,1541101606509
5857,100.80,0.0,1541101606510
5858,101.13,0.0,1541101606511
5859,101.55,0.0,1541101606512
5860,102.01,0.0,1541101606513
5861,101.93,0.0,1541101606514
5862,101.99,0.0,1541101606515
5863,102.49,0.0,1541101606515
5864,103.63,0.0,1541101606516
5865,103.80,0.0,1541101606517
5866,104.15,0.0,1541101606518
5867,104.78,0.0,1541101606519
5868,104.84,0.0,1541101606520
5869,103.99,0.0,1541101606521
5870,103.72,0.0,1541101606522
5871,103.17,0.0,1541101606523
5872,102.44,0.0,1541101606524
5873,101.78,0.0,1541101606525
5874,101.60,0.0,1541101606526
5875,101.27,0.0,1541101606527
5876,101.07,0.0,1541101606527
5877,101.29,0.0,1541101606528
5878,101.42,0.0,1541101606529
5879,101.49,0.0,1541101606530
5880,101.85,0.0,1541101606531
5881,102.00,0.0,1541101606532
5882,102.00,0.0,1541101606533
5883,102.00,0.0,1541101606534
5884,103.00,0.0,1541101606535
5885,104.00,0.0,1541101606536
5886,104.00,0.0,1541101606537
5887,105.00,0.0,1541101606538
5888,105.00,0.0,1541101606538
5889,105.00,0.0,1541101606539
5890,105.00,0.0,1541101606540
5891,105.00,0.0,1541101606541
5892,105.00,0.0,1541101606542
5893,104.00,0.0,1541101606543
5894,104.00,0.0,1541101606544
5895,103.00,0.0,1541101606545
5896,103.00,0.0,1541101606546
5897,102.00,0.0,1541101606547
5898,102.00,0.0,1541101606548
5899,102.00,0.0,1541101606549
5900,102.33,0.0,1541101606550
5901,102.00,0.0,1541101606551
5902,102.00,0.0,1541101606551
5903,102.00,0.0,1541101606552
5904,102.00,0.0,1541101606553
5905,102.00,0.0,1541101606554
5906,102.00,0.0,1541101606555
5907,102.00,0.0,1541101606556
5908,102.00,0.0,1541101606557
5909,103.00,0.0,1541101606558
5910,103.00,0.0,1541101606559
5911,104.00,0.0,1541101606560
5912,105.00,0.0,1541101606561
5913,105.00,0.0,1541101606562
5914,106.00,0.0,1541101606562
5915,106.00,0.0,1541101606563
5916,106.00,0.0,1541101606564
5917,106.00,0.0,1541101606565
5918,107.00,0.0,1541101606566
5919,107.00,0.0,1541101606567
5920,107.00,0.0,1541101606568
5921,107.00,0.0,1541101606569
5922,107.00,0.0,1541101606570
5923,107.56,0.0,1541101606571
5924,107.27,0.0,1541101606572
5925,107.49,0.0,1541101606573
5926,107.63,0.0,1541101606574
5927,107.31,0.0,1541101606574
5928,107.61,0.0,1541101606575
5929,107.28,0.0,1541101606576
5930,107.25,0.0,1541101606577
5931,106.44,0.0,1541101606578
5932,106.82,0.0,1541101606579
5933,106.78,0.0,1541101606580
5934,107.15,0.0,1541101606581
5935,107.43,0.0,1541101606582
5936,107.36,0.0,1541101606583
5937,107.88,0.0,1541101606584
5938,107.54,0.0,1541101606585
5939,108.10,0.0,1541101606586
5940,107.62,0.0,1541101606586
5941,107.74,0.0,1541101606587
5942,107.80,0.0,1541101606588
5943,107.30,0.0,1541101606589
5944,107.55,0.0,1541101606590
5945,107.27,0.0,1541101606591
5946,107.00,0.0,1541101606592
5947,107.00,0.0,1541101606593
5948,106.00,0.0,1541101606594
5949,106.00,0.0,1541101606595
5950,106.00,0.0,1541101606596
5951,106.00,0.0,1541101606597
5952,106.00,0.0,1541101606598
5953,106.00,0.0,1541101606598
5954,106.00,0.0,1541101606599
5955,106.00,0.0,1541101606600
5956,106.45,0.0,1541101606601
5957,105.94,0.0,1541101606602
5958,105.98,0.0,1541101606603
5959,106.04,0.0,1541101606604
5960,105.63,0.0,1541101606605
5961,105.50,0.0,1541101606606
5962,105.27,0.0,1541101606611
5963,104.77,0.0,1541101606612
5964,104.72,0.0,1541101606612
5965,104.64,0.0,1541101606613
5966,104.25,0.0,1541101606614
5967,104.01,0.0,1541101606615
5968,104.06,0.0,1541101606616
5969,104.04,0.0,1541101606617
5970,104.07,0.0,1541101606618
5971,104.40,0.0,1541101606619
5972,104.69,0.0,1541101606620
5973,104.57,0.0,1541101606621
5974,104.67,0.0,1541101606621
5975,105.02,0.0,1541101606622
5976,105.14,0.0,1541101606623
5977,104.63,0.0,1541101606624
5978,104.60,0.0,1541101606625
5979,105.03,0.0,1541101606626
5980,104.51,0.0,1541101606627
5981,104.76,0.0,1541101606628
5982,105.12,0.0,1541101606629
5983,104.74,0.0,1541101606630
5984,104.59,0.0,1541101606631
5985,105.08,0.0,1541101606632
5986,105.30,0.0,1541101606633
5987,104.94,0.0,1541101606634
5988,105.28,0.0,1541101606634
5989,105.25,0.0,1541101606635
5990,104.97,0.0,1541101606636
5991,105.21,0.0,1541101606637
5992,105.53,0.0,1541101606638
5993,105.37,0.0,1541101606639
5994,105.20,0.0,1541101606640
5995,105.56,0.0,1541101606641
5996,105.00,0.0,1541101606642
5997,105.00,0.0,1541101606643
5998,105.00,0.0,1541101606644
5999,105.00,0.0,1541101606645
6000,105.00,0.0,1541101606646
6001,105.00,0.0,1541101606647
6002,105.00,0.0,1541101606648
6003,105.00,0.0,1541101606649
6004,105.00,0.0,1541101606650
6005,106.00,0.0,1541101606651
6006,105.00,0.0,1541101606651
6007,105.00,0.0,1541101606652
6008,105.00,0.0,1541101606653
6009,105.00,0.0,1541101606654
6010,105.00,0.0,1541101606655
6011,106.00,0.0,1541101606656
6012,106.00,0.0,1541101606657
6013,105.00,0.0,1541101606658
6014,105.00,0.0,1541101606659
6015,105.80,0.0,1541101606660
6016,106.11,0.0,1541101606661
6017,106.42,0.0,1541101606662
6018,106.02,0.0,1541101606663
6019,105.89,0.0,1541101606664
6020,106.19,0.0,1541101606665
6021,105.99,0.0,1541101606666
6022,105.81,0.0,1541101606666
6023,106.20,0.0,1541101606667
6024,106.00,0.0,1541101606668
6025,105.76,0.0,1541101606669
6026,105.90,0.0,1541101606670
6027,106.10,0.0,1541101606671
6028,106.21,0.0,1541101606672
6029,106.55,0.0,1541101606673
6030,106.18,0.0,1541101606674
6031,106.60,0.0,1541101606675
6032,106.77,0.0,1541101606676
6033,106.73,0.0,1541101606676
6034,106.27,0.0,1541101606677
6035,106.58,0.0,1541101606678
6036,105.99,0.0,1541101606679
6037,106.50,0.0,1541101606680
6038,106.77,0.0,1541101606681
6039,106.86,0.0,1541101606682
6040,106.80,0.0,1541101606683
6041,107.17,0.0,1541101606684
6042,106.79,0.0,1541101606685
6043,106.64,0.0,1541101606686
6044,107.09,0.0,1541101606687
6045,106.60,0.0,1541101606688
6046,106.44,0.0,1541101606689
6047,106.64,0.0,1541101606689
6048,106.27,0.0,1541101606690
6049,106.47,0.0,1541101606691
6050,106.29,0.0,1541101606692
6051,106.24,0.0,1541101606693
6052,106.50,0.0,1541101606694
6053,106.16,0.0,1541101606695
6054,106.18,0.0,1541101606696
6055,106.19,0.0,1541101606697
6056,105.99,0.0,1541101606698
6057,106.36,0.0,1541101606699
6058,106.36,0.0,1541101606700
6059,106.00,0.0,1541101606701
6060,106.00,0.0,1541101606702
6061,106.00,0.0,1541101606703
6062,105.00,0.0,1541101606704
6063,105.00,0.0,1541101606705
6064,105.00,0.0,1541101606705
6065,105.00,0.0,1541101606706
6066,105.00,0.0,1541101606707
6067,105.00,0.0,1541101606708
6068,104.00,0.0,1541101606709
6069,105.00,0.0,1541101606710
6070,105.00,0.0,1541101606711
6071,105.00,0.0,1541101606712
6072,104.00,0.0,1541101606713
6073,104.00,0.0,1541101606714
6074,105.00,0.0,1541101606715
6075,104.00,0.0,1541101606716
6076,104.00,0.0,1541101606717
6077,104.00,0.0,1541101606718
6078,104.00,0.0,1541101606719
6079,104.00,0.0,1541101606720
6080,104.00,0.0,1541101606721
6081,104.00,0.0,1541101606721
6082,104.00,0.0,1541101606722
6083,104.00,0.0,1541101606723
6084,104.00,0.0,1541101606724
6085,104.00,0.0,1541101606725
6086,104.00,0.0,1541101606726
6087,103.00,0.0,1541101606727
6088,103.00,0.0,1541101606728
6089,103.61,0.0,1541101606729
6090,103.76,0.0,1541101606730
6091,103.81,0.0,1541101606730
6092,103.57,0.0,1541101606731
6093,103.58,0.0,1541101606732
6094,103.77,0.0,1541101606733
6095,103.70,0.0,1541101606734
6096,103.53,0.0,1541101606735
6097,103.68,0.0,1541101606736
6098,104.01,0.0,1541101606737
6099,103.49,0.0,1541101606738
6100,103.52,0.0,1541101606739
6101,103.79,0.0,1541101606740
6102,103.68,0.0,1541101606740
6103,103.62,0.0,1541101606741
6104,103.75,0.0,1541101606742
6105,103.49,0.0,1541101606743
6106,103.26,0.0,1541101606744
6107,103.55,0.0,1541101606745
6108,103.44,0.0,1541101606746
6109,103.52,0.0,1541101606747
6110,103.62,0.0,1541101606748
6111,103.36,0.0,1541101606749
6112,103.80,0.0,1541101606749
6113,103.66,0.0,1541101606750
6114,103.32,0.0,1541101606751
6115,103.52,0.0,1541101606752
6116,103.62,0.0,1541101606753
6117,103.00,0.0,1541101606754
6118,103.00,0.0,1541101606755
6119,103.00,0.0,1541101606756
6120,103.00,0.0,1541101606757
6121,103.00,0.0,1541101606757
6122,103.00,0.0,1541101606758
6123,103.00,0.0,1541101606759
6124,103.00,0.0,1541101606760
6125,104.00,0.0,1541101606761
6126,104.00,0.0,1541101606762
6127,103.00,0.0,1541101606763
6128,104.00,0.0,1541101606764
6129,104.00,0.0,1541101606765
6130,104.00,0.0,1541101606766
6131,104.00,0.0,1541101606766
6132,104.00,0.0,1541101606767
6133,104.00,0.0,1541101606768
6134,104.70,0.0,1541101606769
6135,104.72,0.0,1541101606770
6136,104.41,0.0,1541101606771
6137,104.50,0.0,1541101606772
6138,104.76,0.0,1541101606773
6139,104.75,0.0,1541101606774
6140,104.50,0.0,1541101606775
6141,104.72,0.0,1541101606775
6142,105.23,0.0,1541101606776
6143,105.27,0.0,1541101606777
6144,105.20,0.0,1541101606778
6145,105.27,0.0,1541101606779
6146,105.38,0.0,1541101606780
6147,104.91,0.0,1541101606781
6148,105.08,0.0,1541101606782
6149,104.94,0.0,1541101606783
6150,104.86,0.0,1541101606783
6151,105.15,0.0,1541101606784
6152,105.40,0.0,1541101606785
6153,105.15,0.0,1541101606786
6154,105.31,0.0,1541101606787
6155,105.40,0.0,1541101606788
6156,105.49,0.0,1541101606789
6157,105.26,0.0,1541101606790
6158,105.76,0.0,1541101606791
6159,106.07,0.0,1541101606792
6160,105.91,0.0,1541101606792
6161,105.85,0.0,1541101606793
6162,106.14,0.0,1541101606794
6163,106.09,0.0,1541101606795
6164,105.74,0.0,1541101606796
6165,106.01,0.0,1541101606797
6166,106.31,0.0,1541101606798
6167,106.07,0.0,1541101606799
6168,106.10,0.0,1541101606800
6169,106.60,0.0,1541101606801
6170,106.36,0.0,1541101606801
6171,106.24,0.0,1541101606802
6172,106.76,0.0,1541101606803
6173,107.14,0.0,1541101606804
6174,107.10,0.0,1541101606805
6175,107.46,0.0,1541101606806
6176,107.82,0.0,1541101606807
6177,107.88,0.0,1541101606808
6178,108.22,0.0,1541101606809
6179,108.25,0.0,1541101606809
6180,108.04,0.0,1541101606810
6181,108.48,0.0,1541101606811
6182,108.66,0.0,1541101606812
6183,108.59,0.0,1541101606813
6184,108.94,0.0,1541101606814
6185,109.11,0.0,1541101606815
6186,109.03,0.0,1541101606816
6187,109.00,0.0,1541101606817
6188,109.00,0.0,1541101606817
6189,109.00,0.0,1541101606818
6190,109.00,0.0,1541101606819
6191,109.00,0.0,1541101606820
6192,110.00,0.0,1541101606821
6193,109.00,0.0,1541101606822
6194,110.00,0.0,1541101606823
6195,110.00,0.0,1541101606824
6196,111.00,0.0,1541101606825
6197,113.11,0.0,1541101606826
6198,114.85,0.0,1541101606826
6199,115.97,0.0,1541101606827
6200,117.67,0.1,1541101606829
6201,118.84,0.1,1541101606831
6202,120.16,0.1,1541101606832
6203,121.65,0.1,1541101606833
6204,122.45,0.1,1541101606834
6205,124.10,0.1,1541101606835
6206,125.46,0.35,1541101606837
6207,125.90,0.825,1541101606841
6208,127.42,0.7,1541101606845
6209,128.34,0.7,1541101606848
6210,129.28,0.7,1541101606851
6211,130.74,0.7,1541101606853
6212,132.22,0.7,1541101606856
6213,133.72,0.675,1541101606860
6214,135.01,0.625,1541101606864
6215,137.13,0.625,1541101606867
6216,138.50,0.625,1541101606870
6217,139.62,0.625,1541101606873
6218,141.00,0.625,1541101606876
6219,142.39,0.725,1541101606879
6220,143.76,1.0,1541101606884
6221,144.81,0.425,1541101606888
6222,145.94,0.425,1541101606891
6223,146.99,0.425,1541101606893
6224,148.69,0.425,1541101606895
6225,149.86,0.425,1541101606898
6226,150.57,0.0,1541101606900
6227,151.37,0.2,1541101606902
6228,152.48,0.2,1541101606904
6229,153.43,0.2,1541101606906
6230,155.08,0.2,1541101606907
6231,155.96,0.2,1541101606909
6232,156.36,0.2,1541101606911
6233,157.76,0.2,1541101606912
6234,157.00,0.0,1541101606914
6235,158.00,0.0,1541101606915
6236,159.00,0.0,1541101606916
6237,160.00,0.1,1541101606917
6238,161.00,0.1,1541101606919
6239,163.00,0.1,1541101606920
6240,164.00,0.1,1541101606922
6241,165.00,0.1,1541101606923
6242,166.00,0.1,1541101606925
6243,168.00,0.1,1541101606926
6244,169.00,0.175,1541101606928
6245,170.00,0.175,1541101606931
6246,171.00,0.175,1541101606933
6247,173.00,0.175,1541101606934
6248,174.00,0.175,1541101606936
6249,174.45,0.175,1541101606938
6250,174.77,0.175,1541101606940
6251,175.62,0.0,1541101606942
6252,176.88,0.1,1541101606944
6253,177.33,0.1,1541101606947
6254,177.59,0.1,1541101606949
6255,178.06,0.1,1541101606951
6256,179.03,0.1,1541101606953
6257,183.43,0.1,1541101606955
6258,183.63,0.1,1541101606957
6259,183.99,0.0,1541101606960
6260,184.42,0.0,1541101606962
6261,184.76,0.0,1541101606964
6262,185.00,0.0,1541101606966
6263,185.45,0.325,1541101606969
6264,185.78,0.525,1541101606975
6265,186.08,0.525,1541101606980
6266,186.50,0.525,1541101606986
6267,186.73,0.525,1541101606991
6268,188.93,0.525,1541101606997
6269,189.04,0.525,1541101607002
6270,189.39,0.425,1541101607008
6271,192.00,0.0,1541101607012
6272,192.00,0.0,1541101607016
6273,192.00,0.0,1541101607019
6274,193.00,0.0,1541101607023
6275,194.00,0.4,1541101607027
6276,194.00,0.8,1541101607034
6277,195.47,0.8,1541101607041
6278,195.63,0.8,1541101607048
6279,195.68,0.775,1541101607056
6280,195.51,0.775,1541101607063
6281,196.15,0.725,1541101607070
6282,196.89,0.575,1541101607076
6283,196.77,0.0,1541101607082
6284,196.65,0.0,1541101607085
6285,197.26,0.0,1541101607089
6286,198.07,0.0,1541101607092
6287,197.58,0.0,1541101607096
6288,198.54,0.0,1541101607100
6289,198.74,0.0,1541101607103
6290,198.24,0.0,1541101607107
6291,199.13,0.0,1541101607110
6292,199.49,0.0,1541101607114
6293,199.13,0.0,1541101607117
6294,199.30,0.0,1541101607121
