5484,226.77,0.0,1541099888942
5485,227.01,0.0,1541099888945
5486,226.91,0.0,1541099888949
5487,226.63,0.0,1541099888952
5488,226.59,0.0,1541099888956
5489,226.33,0.0,1541099888959
5490,226.60,0.0,1541099888963
5491,225.95,0.0,1541099888967
5492,225.64,0.0,1541099888970
5493,225.25,0.0,1541099888974
5494,224.71,0.0,1541099888977
5495,224.75,0.0,1541099888981
5496,224.94,0.0,1541099888985
5497,223.46,0.0,1541099888988
5498,223.77,0.0,1541099888992
5499,222.97,0.0,1541099888996
5500,221.00,0.0,1541099888999
5501,222.00,0.0,1541099889003
5502,222.00,0.0,1541099889007
5503,222.00,0.0,1541099889011
5504,221.00,0.0,1541099889014
5505,221.00,0.0,1541099889018
5506,222.00,0.0,1541099889022
5507,222.00,0.0,1541099889025
5508,221.00,0.0,1541099889029
5509,221.00,0.0,1541099889033
5510,222.00,0.0,1541099889036
5511,221.00,0.0,1541099889040
5512,221.00,0.0,1541099889044
5513,220.00,0.0,1541099889047
5514,221.00,0.0,1541099889051
5515,221.00,0.0,1541099889055
5516,221.00,0.0,1541099889058
5517,220.00,0.0,1541099889062
5518,221.00,0.0,1541099889066
5519,221.00,0.0,1541099889070
5520,220.00,0.0,1541099889073
5521,220.00,0.0,1541099889077
5522,220.00,0.0,1541099889081
5523,220.73,0.0,1541099889085
5524,220.40,0.0,1541099889089
5525,220.22,0.0,1541099889093
5526,220.42,0.0,1541099889097
5527,220.22,0.0,1541099889100
5528,220.35,0.0,1541099889104
5529,220.91,0.0,1541099889108
5530,220.99,0.0,1541099889112
5531,220.66,0.0,1541099889116
5532,221.36,0.0,1541099889120
5533,221.70,0.0,1541099889124
5534,221.26,0.0,1541099889127
5535,222.06,0.0,1541099889131
5536,222.47,0.0,1541099889135
5537,222.43,0.0,1541099889139
5538,222.10,0.0,1541099889143
5539,222.78,0.0,1541099889146
5540,223.27,0.0,1541099889150
5541,223.35,0.0,1541099889154
5542,222.94,0.0,1541099889158
5543,223.24,0.0,1541099889162
5544,223.64,0.0,1541099889166
5545,223.55,0.0,1541099889170
5546,223.57,0.0,1541099889174
5547,223.18,0.0,1541099889178
5548,223.44,0.0,1541099889182
5549,223.89,0.0,1541099889186
5550,224.23,0.0,1541099889190
5551,224.05,0.0,1541099889194
5552,223.38,0.0,1541099889199
5553,223.80,0.0,1541099889203
5554,224.06,0.0,1541099889207
5555,223.82,0.0,1541099889211
5556,223.53,0.0,1541099889215
5557,223.00,0.0,1541099889219
5558,223.00,0.0,1541099889223
5559,223.00,0.0,1541099889227
5560,222.00,0.0,1541099889230
5561,222.00,0.0,1541099889234
5562,223.00,0.0,1541099889238
5563,223.00,0.0,1541099889241
5564,222.00,0.0,1541099889245
5565,222.00,0.0,1541099889249
5566,222.00,0.0,1541099889252
5567,222.00,0.0,1541099889256
5568,222.00,0.0,1541099889259
5569,222.00,0.0,1541099889263
5570,222.00,0.0,1541099889267
5571,221.00,0.0,1541099889270
5572,222.00,0.0,1541099889274
5573,222.00,0.0,1541099889278
5574,222.00,0.0,1541099889281
5575,221.00,0.0,1541099889285
5576,221.00,0.0,1541099889288
5577,221.00,0.0,1541099889292
5578,221.00,0.0,1541099889295
5579,221.00,0.0,1541099889299
5580,221.00,0.0,1541099889303
5581,221.00,0.0,1541099889306
5582,221.48,0.0,1541099889310
5583,221.82,0.0,1541099889313
5584,221.83,0.0,1541099889317
5585,221.33,0.0,1541099889321
5586,222.20,0.0,1541099889324
5587,222.07,0.0,1541099889328
5588,222.36,0.0,1541099889331
5589,222.86,0.0,1541099889335
5590,222.35,0.0,1541099889339
5591,222.14,0.0,1541099889342
5592,222.72,0.0,1541099889346
5593,223.59,0.0,1541099889349
5594,223.14,0.0,1541099889353
5595,222.89,0.0,1541099889356
5596,222.75,0.0,1541099889360
5597,223.46,0.0,1541099889364
5598,223.73,0.0,1541099889367
5599,224.13,0.0,1541099889371
5600,223.81,0.0,1541099889375
5601,223.67,0.0,1541099889378
5602,223.50,0.0,1541099889382
5603,224.17,0.0,1541099889386
5604,224.33,0.0,1541099889389
5605,224.45,0.0,1541099889393
5606,224.15,0.0,1541099889396
5607,224.69,0.0,1541099889400
5608,225.13,0.0,1541099889404
5609,225.54,0.0,1541099889407
5610,226.08,0.0,1541099889411
5611,226.50,0.0,1541099889415
5612,226.51,0.0,1541099889419
5613,226.30,0.0,1541099889423
5614,226.34,0.0,1541099889426
5615,226.16,0.0,1541099889430
5616,226.30,0.0,1541099889434
5617,227.00,0.0,1541099889437
5618,226.00,0.0,1541099889441
5619,226.00,0.0,1541099889444
5620,226.00,0.0,1541099889448
5621,225.00,0.0,1541099889452
5622,225.00,0.0,1541099889455
5623,225.00,0.0,1541099889459
5624,225.00,0.0,1541099889463
5625,225.00,0.0,1541099889466
5626,224.00,0.0,1541099889470
5627,224.00,0.0,1541099889473
5628,224.00,0.0,1541099889477
5629,223.00,0.0,1541099889481
5630,223.00,0.0,1541099889484
5631,223.00,0.0,1541099889488
5632,223.05,0.0,1541099889492
5633,223.28,0.0,1541099889495
5634,222.66,0.0,1541099889499
5635,222.24,0.0,1541099889503
5636,222.43,0.0,1541099889507
5637,223.15,0.0,1541099889510
5638,222.62,0.0,1541099889514
5639,222.34,0.0,1541099889518
5640,222.73,0.0,1541099889522
5641,222.41,0.0,1541099889526
5642,222.49,0.0,1541099889529
5643,223.07,0.0,1541099889533
5644,222.58,0.0,1541099889537
5645,222.18,0.0,1541099889541
5646,222.10,0.0,1541099889544
5647,222.44,0.0,1541099889548
5648,223.12,0.0,1541099889551
5649,222.99,0.0,1541099889555
5650,222.54,0.0,1541099889559
5651,222.42,0.0,1541099889562
5652,222.54,0.0,1541099889566
5653,222.68,0.0,1541099889570
5654,223.07,0.0,1541099889573
5655,222.92,0.0,1541099889577
5656,222.42,0.0,1541099889581
5657,222.51,0.0,1541099889584
5658,222.68,0.0,1541099889588
5659,223.17,0.0,1541099889592
5660,222.58,0.0,1541099889595
5661,222.62,0.0,1541099889599
5662,222.64,0.0,1541099889603
5663,222.95,0.0,1541099889606
5664,222.71,0.0,1541099889610
5665,222.12,0.0,1541099889613
5666,221.92,0.0,1541099889617
5667,222.18,0.0,1541099889621
5668,221.00,0.0,1541099889624
5669,221.00,0.0,1541099889628
5670,221.00,0.0,1541099889631
5671,221.00,0.0,1541099889635
5672,220.00,0.0,1541099889639
5673,221.00,0.0,1541099889642
5674,221.00,0.0,1541099889646
5675,221.00,0.0,1541099889650
5676,220.00,0.0,1541099889653
5677,220.00,0.0,1541099889657
5678,220.00,0.0,1541099889660
5679,220.00,0.0,1541099889664
5680,220.00,0.0,1541099889668
5681,219.00,0.0,1541099889671
5682,220.00,0.0,1541099889675
5683,219.00,0.0,1541099889678
5684,219.00,0.0,1541099889682
5685,219.86,0.0,1541099889686
5686,219.29,0.0,1541099889689
5687,220.33,0.0,1541099889693
5688,219.95,0.0,1541099889696
5689,219.94,0.0,1541099889700
5690,220.27,0.0,1541099889704
5691,219.75,0.0,1541099889707
5692,220.29,0.0,1541099889711
5693,220.15,0.0,1541099889714
5694,220.04,0.0,1541099889718
5695,220.75,0.0,1541099889722
5696,221.08,0.0,1541099889725
5697,220.47,0.0,1541099889729
5698,220.09,0.0,1541099889732
5699,220.51,0.0,1541099889736
5700,221.20,0.0,1541099889740
5701,220.74,0.0,1541099889743
5702,220.24,0.0,1541099889747
5703,220.40,0.0,1541099889750
5704,221.30,0.0,1541099889754
5705,220.72,0.0,1541099889758
5706,220.24,0.0,1541099889761
5707,220.67,0.0,1541099889765
5708,220.92,0.0,1541099889768
5709,220.62,0.0,1541099889772
5710,220.38,0.0,1541099889776
5711,220.35,0.0,1541099889779
5712,220.65,0.0,1541099889783
5713,220.37,0.0,1541099889787
5714,219.85,0.0,1541099889790
5715,220.42,0.0,1541099889794
5716,220.62,0.0,1541099889797
5717,219.93,0.0,1541099889801
5718,219.20,0.0,1541099889804
5719,219.76,0.0,1541099889808
5720,219.62,0.0,1541099889812
5721,219.30,0.0,1541099889815
5722,219.66,0.0,1541099889819
5723,219.71,0.0,1541099889822
5724,219.21,0.0,1541099889826
5725,219.66,0.0,1541099889830
5726,218.72,0.0,1541099889833
5727,219.11,0.0,1541099889837
5728,219.50,0.0,1541099889840
5729,218.00,0.0,1541099889844
5730,219.00,0.0,1541099889848
5731,219.00,0.0,1541099889851
5732,218.00,0.0,1541099889855
5733,218.00,0.0,1541099889858
5734,219.00,0.0,1541099889862
5735,218.00,0.0,1541099889865
5736,218.00,0.0,1541099889869
5737,218.00,0.0,1541099889873
5738,218.00,0.0,1541099889877
5739,218.00,0.0,1541099889880
5740,218.00,0.0,1541099889884
5741,219.00,0.0,1541099889887
5742,219.00,0.0,1541099889891
5743,219.00,0.0,1541099889895
5744,219.00,0.0,1541099889898
5745,219.00,0.0,1541099889902
5746,219.00,0.0,1541099889905
5747,219.00,0.0,1541099889909
5748,220.00,0.0,1541099889912
5749,220.00,0.0,1541099889916
5750,219.00,0.0,1541099889920
5751,220.00,0.0,1541099889923
5752,221.00,0.0,1541099889927
5753,220.00,0.0,1541099889931
5754,220.00,0.0,1541099889934
5755,220.00,0.0,1541099889938
5756,221.00,0.0,1541099889941
5757,221.00,0.0,1541099889945
5758,221.00,0.0,1541099889948
5759,221.00,0.0,1541099889952
5760,221.00,0.0,1541099889956
5761,222.00,0.0,1541099889959
5762,221.00,0.0,1541099889963
5763,221.00,0.0,1541099889966
5764,222.00,0.0,1541099889970
5765,222.00,0.0,1541099889974
5766,222.00,0.0,1541099889977
5767,222.00,0.0,1541099889981
5768,222.00,0.0,1541099889984
5769,223.00,0.0,1541099889988
5770,223.00,0.0,1541099889991
5771,223.00,0.0,1541099889995
5772,223.00,0.0,1541099889999
5773,223.00,0.0,1541099890002
5774,224.00,0.0,1541099890006
5775,224.00,0.0,1541099890009
5776,224.00,0.0,1541099890013
5777,223.00,0.0,1541099890017
5778,224.00,0.0,1541099890020
5779,224.00,0.0,1541099890024
5780,225.00,0.0,1541099890027
5781,225.00,0.0,1541099890031
5782,225.00,0.0,1541099890035
5783,224.00,0.0,1541099890038
5784,224.00,0.0,1541099890042
5785,224.54,0.0,1541099890045
5786,224.74,0.0,1541099890049
5787,224.94,0.0,1541099890053
5788,224.47,0.0,1541099890056
5789,223.69,0.0,1541099890060
5790,223.90,0.0,1541099890063
5791,224.31,0.0,1541099890067
5792,223.83,0.0,1541099890070
5793,223.45,0.0,1541099890074
5794,222.87,0.0,1541099890078
5795,223.33,0.0,1541099890081
5796,222.82,0.0,1541099890085
5797,222.88,0.0,1541099890089
5798,222.88,0.0,1541099890092
5799,222.85,0.0,1541099890096
5800,222.39,0.0,1541099890100
5801,221.77,0.0,1541099890103
5802,221.44,0.0,1541099890107
5803,221.69,0.0,1541099890110
5804,222.02,0.0,1541099890114
5805,221.28,0.0,1541099890118
5806,220.64,0.0,1541099890121
5807,220.94,0.0,1541099890125
5808,220.54,0.0,1541099890129
5809,220.04,0.0,1541099890132
5810,219.89,0.0,1541099890136
5811,220.32,0.0,1541099890139
5812,220.03,0.0,1541099890143
5813,219.45,0.0,1541099890146
5814,219.37,0.0,1541099890150
5815,219.00,0.0,1541099890154
5816,219.00,0.0,1541099890157
5817,218.00,0.0,1541099890161
5818,218.00,0.0,1541099890164
5819,218.00,0.0,1541099890168
5820,217.00,0.0,1541099890172
5821,216.92,0.0,1541099890175
5822,217.42,0.0,1541099890179
5823,217.49,0.0,1541099890182
5824,217.74,0.0,1541099890186
5825,218.63,0.0,1541099890189
5826,218.32,0.0,1541099890193
5827,218.57,0.0,1541099890197
5828,218.47,0.0,1541099890200
5829,218.09,0.0,1541099890204
5830,218.89,0.0,1541099890207
5831,218.81,0.0,1541099890211
5832,218.01,0.0,1541099890215
5833,218.51,0.0,1541099890218
5834,218.31,0.0,1541099890222
5835,217.99,0.0,1541099890225
5836,218.31,0.0,1541099890229
5837,218.00,0.0,1541099890233
5838,218.31,0.0,1541099890236
5839,218.72,0.0,1541099890240
5840,217.83,0.0,1541099890243
5841,218.33,0.0,1541099890247
5842,218.41,0.0,1541099890250
5843,217.79,0.0,1541099890254
5844,218.21,0.0,1541099890258
5845,218.67,0.0,1541099890261
5846,218.26,0.0,1541099890265
5847,217.75,0.0,1541099890268
5848,218.48,0.0,1541099890272
5849,218.27,0.0,1541099890275
5850,217.64,0.0,1541099890279
5851,218.13,0.0,1541099890283
5852,218.57,0.0,1541099890286
5853,218.19,0.0,1541099890290
5854,217.92,0.0,1541099890293
5855,218.43,0.0,1541099890297
5856,218.57,0.0,1541099890300
5857,218.16,0.0,1541099890304
5858,218.52,0.0,1541099890308
5859,218.95,0.0,1541099890311
5860,218.92,0.0,1541099890315
5861,218.66,0.0,1541099890318
5862,219.21,0.0,1541099890322
5863,220.14,0.0,1541099890326
5864,219.43,0.0,1541099890329
5865,220.13,0.0,1541099890333
5866,220.81,0.0,1541099890336
5867,220.45,0.0,1541099890340
5868,220.55,0.0,1541099890343
5869,221.18,0.0,1541099890347
5870,221.00,0.0,1541099890351
5871,221.00,0.0,1541099890354
5872,222.00,0.0,1541099890358
5873,221.00,0.0,1541099890361
5874,221.00,0.0,1541099890365
5875,222.00,0.0,1541099890368
5876,221.00,0.0,1541099890372
5877,221.00,0.0,1541099890376
5878,221.00,0.0,1541099890379
5879,222.00,0.0,1541099890383
5880,221.00,0.0,1541099890387
5881,221.00,0.0,1541099890390
5882,221.00,0.0,1541099890394
5883,221.00,0.0,1541099890397
5884,221.00,0.0,1541099890401
5885,221.00,0.0,1541099890404
5886,220.00,0.0,1541099890408
5887,221.00,0.0,1541099890412
5888,221.00,0.0,1541099890416
5889,221.00,0.0,1541099890420
5890,220.00,0.0,1541099890424
5891,220.00,0.0,1541099890427
5892,220.00,0.0,1541099890431
5893,221.00,0.0,1541099890435
5894,220.00,0.0,1541099890438
5895,220.00,0.0,1541099890442
5896,220.00,0.0,1541099890446
5897,221.00,0.0,1541099890449
5898,220.00,0.0,1541099890453
5899,220.00,0.0,1541099890456
5900,220.00,0.0,1541099890460
5901,220.00,0.0,1541099890464
5902,220.22,0.0,1541099890467
5903,220.11,0.0,1541099890471
5904,220.32,0.0,1541099890474
5905,219.98,0.0,1541099890478
5906,220.71,0.0,1541099890482
5907,220.10,0.0,1541099890485
5908,220.08,0.0,1541099890489
5909,220.52,0.0,1541099890492
5910,220.97,0.0,1541099890496
5911,220.98,0.0,1541099890500
5912,220.63,0.0,1541099890504
5913,221.36,0.0,1541099890507
5914,221.43,0.0,1541099890511
5915,221.20,0.0,1541099890515
5916,221.17,0.0,1541099890518
5917,221.80,0.0,1541099890522
5918,222.14,0.0,1541099890525
5919,221.68,0.0,1541099890529
5920,222.16,0.0,1541099890533
5921,222.86,0.0,1541099890536
5922,222.85,0.0,1541099890540
5923,222.73,0.0,1541099890544
5924,222.44,0.0,1541099890547
5925,223.15,0.0,1541099890551
5926,223.75,0.0,1541099890554
5927,223.54,0.0,1541099890558
5928,223.63,0.0,1541099890562
5929,224.04,0.0,1541099890565
5930,224.35,0.0,1541099890569
5931,224.56,0.0,1541099890572
5932,224.47,0.0,1541099890576
5933,224.28,0.0,1541099890580
5934,224.76,0.0,1541099890583
5935,225.20,0.0,1541099890587
5936,225.00,0.0,1541099890590
5937,225.00,0.0,1541099890594
5938,225.00,0.0,1541099890597
5939,225.00,0.0,1541099890601
5940,226.00,0.0,1541099890605
5941,226.00,0.0,1541099890608
5942,226.00,0.0,1541099890612
5943,226.00,0.0,1541099890615
5944,225.00,0.0,1541099890619
5945,226.00,0.0,1541099890623
5946,226.00,0.0,1541099890626
5947,226.00,0.0,1541099890630
5948,227.00,0.0,1541099890633
5949,227.00,0.0,1541099890637
5950,226.00,0.0,1541099890641
5951,226.00,0.0,1541099890644
5952,226.11,0.0,1541099890648
5953,226.23,0.0,1541099890651
5954,226.16,0.0,1541099890655
5955,226.27,0.0,1541099890658
5956,225.88,0.0,1541099890662
5957,225.51,0.0,1541099890666
5958,225.83,0.0,1541099890669
5959,225.84,0.0,1541099890673
5960,225.96,0.0,1541099890676
5961,225.55,0.0,1541099890680
5962,225.42,0.0,1541099890683
5963,224.74,0.0,1541099890687
5964,224.95,0.0,1541099890691
5965,224.95,0.0,1541099890694
5966,224.69,0.0,1541099890698
5967,224.17,0.0,1541099890701
5968,223.81,0.0,1541099890705
5969,224.45,0.0,1541099890708
5970,224.00,0.0,1541099890712
5971,223.64,0.0,1541099890716
5972,223.60,0.0,1541099890719
5973,223.87,0.0,1541099890723
5974,224.48,0.0,1541099890726
5975,224.31,0.0,1541099890730
5976,224.40,0.0,1541099890733
5977,224.32,0.0,1541099890737
5978,225.09,0.0,1541099890741
5979,225.71,0.0,1541099890744
5980,225.15,0.0,1541099890748
5981,224.85,0.0,1541099890751
5982,225.06,0.0,1541099890755
5983,225.68,0.0,1541099890758
5984,226.21,0.0,1541099890762
5985,225.49,0.0,1541099890766
5986,225.00,0.0,1541099890769
5987,225.00,0.0,1541099890773
5988,225.00,0.0,1541099890776
5989,225.00,0.0,1541099890780
5990,225.00,0.0,1541099890784
5991,225.00,0.0,1541099890787
5992,225.00,0.0,1541099890791
5993,225.00,0.0,1541099890794
5994,225.00,0.0,1541099890798
5995,225.00,0.0,1541099890801
5996,224.00,0.0,1541099890805
5997,224.00,0.0,1541099890809
5998,224.00,0.0,1541099890812
5999,224.80,0.0,1541099890816
6000,0.00,1.0,1541099890818
6001,224.36,1.0,1541099890840
6002,223.46,0.0,1541099890848
6003,223.92,0.0,1541099890852
6004,223.89,0.0,1541099890855
6005,223.86,0.0,1541099890859
6006,223.21,0.0,1541099890863
6007,223.03,0.0,1541099890866
6008,223.35,0.0,1541099890870
6009,222.97,0.0,1541099890873
6010,222.52,0.0,1541099890877
6011,222.07,0.0,1541099890880
6012,222.61,0.0,1541099890884
6013,222.04,0.0,1541099890888
6014,221.29,0.0,1541099890891
6015,221.69,0.0,1541099890895
6016,221.94,0.0,1541099890898
6017,221.15,0.0,1541099890902
6018,221.69,0.0,1541099890905
6019,221.87,0.0,1541099890909
6020,221.52,0.0,1541099890912
6021,221.44,0.0,1541099890916
6022,221.87,0.0,1541099890919
6023,222.38,0.0,1541099890923
6024,222.17,0.0,1541099890927
6025,221.98,0.0,1541099890930
6026,221.70,0.0,1541099890934
6027,221.91,0.0,1541099890937
6028,222.56,0.0,1541099890941
6029,221.00,0.0,1541099890944
6030,222.00,0.0,1541099890948
6031,222.00,0.0,1541099890951
6032,222.00,0.0,1541099890955
6033,221.00,0.0,1541099890958
6034,222.00,0.0,1541099890962
6035,222.00,0.0,1541099890965
6036,221.00,0.0,1541099890969
6037,221.00,0.0,1541099890972
6038,222.00,0.0,1541099890976
6039,222.00,0.0,1541099890979
6040,221.00,0.0,1541099890983
6041,221.00,0.0,1541099890987
6042,221.00,0.0,1541099890990
6043,222.00,0.0,1541099890994
6044,222.00,0.0,1541099890997
6045,221.00,0.0,1541099891001
6046,221.00,0.0,1541099891004
6047,221.00,0.0,1541099891008
6048,221.00,0.0,1541099891011
6049,221.00,0.0,1541099891015
6050,221.00,0.0,1541099891018
6051,220.00,0.0,1541099891022
6052,221.00,0.0,1541099891026
6053,220.00,0.0,1541099891029
6054,220.00,0.0,1541099891033
6055,220.00,0.0,1541099891036
6056,221.00,0.0,1541099891040
6057,220.00,0.0,1541099891043
6058,220.00,0.0,1541099891047
6059,220.00,0.0,1541099891050
6060,220.00,0.0,1541099891054
6061,219.00,0.0,1541099891057
6062,219.00,0.0,1541099891061
6063,220.00,0.0,1541099891064
6064,220.00,0.0,1541099891068
6065,219.65,0.0,1541099891071
6066,219.42,0.0,1541099891075
6067,219.98,0.0,1541099891078
6068,220.44,0.0,1541099891082
6069,219.62,0.0,1541099891086
6070,219.94,0.0,1541099891089
6071,219.53,0.0,1541099891093
6072,219.38,0.0,1541099891097
6073,220.18,0.0,1541099891100
6074,219.93,0.0,1541099891104
6075,219.41,0.0,1541099891108
6076,219.89,0.0,1541099891111
6077,220.31,0.0,1541099891115
6078,220.28,0.0,1541099891118
6079,220.19,0.0,1541099891122
6080,220.37,0.0,1541099891125
6081,221.20,0.0,1541099891129
6082,221.17,0.0,1541099891132
6083,220.77,0.0,1541099891136
6084,220.85,0.0,1541099891140
6085,221.39,0.0,1541099891143
6086,221.79,0.0,1541099891147
6087,221.72,0.0,1541099891150
6088,221.40,0.0,1541099891154
6089,221.68,0.0,1541099891157
6090,222.55,0.0,1541099891161
6091,222.29,0.0,1541099891164
6092,222.31,0.0,1541099891168
6093,222.62,0.0,1541099891171
6094,222.94,0.0,1541099891175
6095,222.93,0.0,1541099891178
6096,222.63,0.0,1541099891182
6097,223.12,0.0,1541099891185
6098,223.67,0.0,1541099891189
6099,223.67,0.0,1541099891192
6100,223.55,0.0,1541099891196
6101,223.27,0.0,1541099891200
6102,224.00,0.0,1541099891203
6103,224.00,0.0,1541099891207
6104,224.00,0.0,1541099891210
6105,224.00,0.0,1541099891214
6106,224.00,0.0,1541099891217
6107,224.00,0.0,1541099891221
6108,225.00,0.0,1541099891224
6109,225.00,0.0,1541099891236
6110,224.75,0.0,1541099891240
6111,225.00,0.0,1541099891244
6112,225.00,0.0,1541099891248
6113,225.00,0.0,1541099891252
6114,226.00,0.0,1541099891255
6115,226.00,0.0,1541099891259
6116,226.37,0.0,1541099891263
6117,226.46,0.0,1541099891266
6118,226.39,0.0,1541099891270
6119,226.78,0.0,1541099891273
6120,226.79,0.0,1541099891277
6121,226.90,0.0,1541099891280
6122,227.09,0.0,1541099891284
6123,227.44,0.0,1541099891287
6124,227.68,0.0,1541099891291
6125,227.98,0.0,1541099891294
6126,228.22,0.0,1541099891298
6127,228.45,0.0,1541099891302
6128,228.36,0.0,1541099891305
6129,228.45,0.0,1541099891309
6130,228.54,0.0,1541099891312
6131,228.44,0.0,1541099891316
6132,228.40,0.0,1541099891319
6133,228.38,0.0,1541099891323
6134,227.85,0.0,1541099891326
6135,227.90,0.0,1541099891330
6136,227.43,0.0,1541099891333
6137,226.77,0.0,1541099891337
6138,226.25,0.0,1541099891340
6139,225.15,0.0,1541099891344
6140,223.69,0.0,1541099891347
6141,222.68,0.0,1541099891351
6142,221.49,0.0,1541099891354
6143,220.90,0.0,1541099891358
6144,220.22,0.0,1541099891361
6145,218.88,0.0,1541099891365
6146,218.00,0.0,1541099891369
6147,217.00,0.0,1541099891372
6148,217.00,0.0,1541099891376
6149,215.00,0.0,1541099891379
6150,215.00,0.0,1541099891383
6151,214.00,0.0,1541099891387
6152,213.00,0.0,1541099891390
6153,212.00,0.0,1541099891394
6154,213.00,0.0,1541099891397
6155,212.00,0.0,1541099891401
6156,212.00,0.0,1541099891405
6157,213.00,0.0,1541099891408
6158,212.00,0.0,1541099891412
6159,213.64,0.0,1541099891416
6160,213.25,0.0,1541099891420
6161,213.88,0.0,1541099891424
