216.000,11240
216.000,11262
216.000,11247
216.000,11262
216.000,11257
216.000,11254
216.000,11252
216.000,11266
216.000,11242
216.000,11266
216.000,11281
216.000,11244
216.000,11264
216.000,11249
216.000,11261
216.000,11273
216.000,11272
217.000,11262
216.000,11271
217.000,11269
216.000,11266
216.000,11281
217.110,11303
216.790,11294
216.530,11306
217.440,11322
217.520,11343
217.310,11360
217.840,11350
218.150,11395
218.790,11421
218.590,11415
218.400,11433
219.200,11429
219.750,11451
219.570,11435
219.700,11472
220.540,11458
220.980,11462
220.730,11495
220.010,11499
220.990,11510
221.610,11477
220.920,11481
220.360,11448
220.380,11436
219.000,11394
218.000,11355
218.000,11362
218.000,11336
218.000,11323
217.000,11303
217.000,11290
217.000,11270
216.000,11259
216.000,11273
0.000,11269
217.000,11265
216.000,11273
216.000,11277
217.000,11271
216.000,11282
217.000,11280
216.800,11281
216.000,11257
217.000,11250
217.100,11290
216.440,11268
217.090,11279
217.210,11280
216.400,11284
216.960,11284
216.540,11283
217.460,11279
216.510,11288
216.680,11280
217.360,11280
216.610,11288
217.250,11291
216.810,11295
216.600,11280
217.510,11309
217.180,11306
216.870,11327
217.630,11341
217.940,11351
217.670,11366
218.000,11369
218.000,11364
218.000,11394
218.000,11404
218.000,11416
219.000,11449
219.000,11471
219.000,11465
219.000,11465
219.000,11481
219.000,11478
220.000,11501
220.630,11550
221.250,11574
222.170,11593
221.870,11588
221.490,11601
222.070,11630
222.810,11612
222.580,11634
222.100,11640
222.920,11649
223.720,11677
223.520,11665
223.190,11677
223.500,11727
223.910,11690
224.540,11708
224.680,11704
224.000,11735
224.000,11729
225.000,11724
225.000,11747
225.000,11773
224.000,11744
225.000,11772
225.000,11778
226.000,11798
226.000,11784
226.000,11800
226.860,11854
226.850,11844
227.180,11868
227.370,11893
227.490,11910
228.070,11883
227.630,11757
226.270,11680
224.520,11653
222.480,11553
219.960,11409
219.300,11375
218.350,11304
214.470,11487
212.380,11441
212.080,11398
210.260,11323
209.370,11246
208.030,11394
207.770,11195
207.360,11167
207.340,11185
207.230,11210
207.620,11219
208.000,11232
207.000,11234
209.000,11280
208.000,11289
210.400,11353
210.300,11343
210.230,11330
210.290,11343
209.770,11383
210.920,11382
211.150,11392
211.000,11421
211.420,11423
211.840,11448
211.610,11451
211.500,11468
211.430,11463
211.580,11486
212.810,11524
212.160,11515
213.000,11589
213.000,11595
214.000,11625
214.000,11640
214.000,11656
215.000,11661
214.000,11667
216.000,11686
215.000,11699
216.000,11713
216.000,11736
216.220,11741
216.820,11726
217.900,11743
217.260,11787
217.760,11781
217.580,11774
216.740,11713
216.980,11654
215.500,11635
215.330,11610
214.950,11623
215.030,11624
215.320,11634
215.480,11622
215.200,11633
215.120,11636
215.950,11630
215.030,11661
215.390,11644
215.000,11638
215.000,11662
215.000,11654
215.000,11659
216.000,11691
215.000,11647
215.000,11665
216.000,11699
215.000,11681
216.000,11720
216.000,11686
216.000,11726
216.000,11777
217.000,11788
218.000,11825
217.000,11780
218.000,11819
218.000,11850
218.000,11850
218.000,11883
218.000,11534
219.390,11466
218.990,11457
219.400,11499
220.130,11499
219.870,11498
219.610,11513
220.210,11509
220.870,11531
220.450,11536
220.570,11558
221.470,11567
221.350,11552
221.530,11579
222.140,11593
221.920,11616
221.850,11597
222.000,11613
222.590,11635
223.360,11623
223.170,11662
222.760,11660
223.210,11659
223.840,11659
224.140,11713
223.000,11705
224.000,11703
224.000,11714
224.000,11753
224.000,11738
224.000,11737
224.000,11751
224.000,11758
225.000,11779
225.000,11764
225.000,11778
225.000,11784
225.000,11794
225.000,11824
226.000,11799
226.000,11801
226.000,11830
226.000,11840
227.000,11848
227.000,11878
227.000,11844
227.000,11873
227.000,11861
227.000,11896
227.000,11896
227.000,11892
228.120,11926
228.740,11925
228.920,11930
228.650,11892
228.390,11922
228.390,11889
228.080,11915
228.330,11912
227.490,11908
227.660,11890
227.870,11925
227.790,11954
227.080,11841
227.300,11786
226.030,11759
225.520,11745
225.080,11731
225.280,11681
225.380,11666
224.180,11633
220.000,11459
220.000,11432
218.000,11371
218.390,11336
218.540,11323
218.180,11296
216.640,11720
216.560,11669
215.130,11613
214.630,11617
215.130,11597
213.770,11588
214.140,11578
213.970,11593
214.210,11575
214.680,11619
214.880,11617
214.860,11627
214.860,11618
214.330,11604
215.060,11627
214.660,11601
214.690,11612
215.340,11624
214.610,11628
214.840,11611
215.440,11666
214.790,11628
215.300,11645
215.500,11686
214.800,11660
215.000,11677
215.000,11676
216.000,11723
216.000,11726
216.000,11725
217.000,11760
216.000,11806
216.000,11828
217.000,11808
217.000,11852
218.000,11841
219.000,11898
219.000,11892
219.000,11868
220.000,11872
219.190,11878
219.290,11844
219.580,11830
219.310,11824
217.800,11778
218.200,11767
218.010,11769
218.270,11780
217.540,11774
217.050,11739
217.820,11736
216.860,11718
216.720,11717
217.340,11700
216.360,11677
215.820,11690
216.450,11664
216.000,11664
215.400,11668
216.070,11673
215.840,11659
215.530,11671
216.480,11683
216.030,11668
215.580,11683
216.270,11689
215.920,11696
216.000,11674
215.000,11685
216.000,11684
216.000,11709
216.000,11687
216.000,11706
216.000,11687
216.000,11673
215.840,11689
216.500,11693
216.360,11690
216.820,11713
216.640,11719
216.360,11722
216.840,11739
216.670,11765
217.050,11753
217.600,11801
217.230,11809
217.690,11788
218.090,11805
217.710,11824
217.720,11838
218.480,11882
218.490,11889
218.560,11793
218.430,11456
218.130,11413
218.370,11408
219.270,11439
218.980,11423
218.860,11458
219.360,11441
219.880,11457
219.340,11441
219.310,11476
220.000,11479
220.070,11497
220.400,11514
220.700,11525
220.320,11520
220.730,11536
220.000,11550
220.000,11532
221.000,11540
221.000,11563
221.000,11555
221.000,11568
221.000,11564
222.000,11597
221.000,11579
221.000,11585
222.000,11618
222.000,11593
222.000,11611
222.040,11613
222.000,11623
223.000,11645
223.000,11622
222.000,11628
222.000,11672
223.780,11687
223.580,11705
223.590,11674
223.270,11683
223.840,11734
224.160,11696
224.640,11708
224.550,11719
224.370,11744
224.120,11757
224.500,11738
225.620,11781
226.210,11782
225.850,11830
225.830,11791
226.000,11832
226.000,11839
227.000,11838
228.000,11859
228.000,11863
228.000,11842
228.000,11873
228.000,11851
227.000,11830
227.270,11841
227.810,11869
227.820,11855
227.370,11813
227.420,11829
227.340,11826
227.390,11798
227.240,11770
226.540,11768
226.380,11749
225.940,11734
226.090,11703
224.310,11666
223.630,11639
223.660,11639
223.970,11592
223.850,11597
223.160,11617
222.410,11565
222.690,11567
222.310,11563
221.640,11538
221.690,11514
221.930,11517
221.810,11539
221.910,11535
221.180,11544
221.830,11555
221.830,11594
221.830,11598
222.790,11625
222.550,11611
222.570,11619
222.990,11582
223.450,11592
222.830,11580
223.000,11598
223.000,11601
222.000,11595
221.000,11532
220.000,11396
219.000,11368
218.850,11355
218.200,11355
218.110,11361
218.540,11335
218.450,11351
218.320,11333
218.330,11338
218.120,11334
217.710,11317
217.400,11320
218.400,11314
217.940,11329
217.100,11313
217.690,11323
218.210,11323
217.690,11312
217.570,11344
218.260,11312
217.870,11330
217.090,11330
217.910,11307
218.120,11331
217.190,11325
217.700,11346
217.000,11339
217.000,11374
218.000,11350
218.000,11372
218.000,11407
218.000,11403
219.000,11411
218.000,11423
219.000,11420
219.000,11460
219.000,11501
220.000,11499
220.000,11508
220.000,11520
220.000,11521
220.000,11558
221.000,11539
221.000,11550
221.000,11572
221.000,11582
221.000,11608
222.240,11613
222.880,11593
222.530,11641
222.190,11620
222.450,11640
222.990,11661
223.690,11653
223.180,11650
223.010,11647
223.240,11691
223.590,11668
223.600,11674
223.790,11717
224.110,11700
224.700,11716
224.510,11709
224.490,11735
224.190,11715
224.190,11737
224.810,11745
225.160,11806
225.730,11774
225.730,11760
225.740,11773
225.400,11781
225.490,11840
225.870,11823
226.140,11791
226.650,11819
225.000,11823
226.000,11823
226.000,11844
226.000,11850
226.000,11855
227.000,11860
227.000,11875
227.000,11875
227.000,11877
227.000,11920
227.000,11915
227.000,11906
227.000,11849
227.000,11603
227.000,11676
227.000,11700
228.000,11682
228.000,11687
228.000,11690
228.000,11693
228.000,11734
228.590,11708
228.230,11708
228.320,11718
228.520,11762
228.970,11728
229.380,11711
229.450,11761
229.660,11719
229.780,11541
227.610,11805
226.000,11705
225.000,11683
223.000,11623
222.000,11521
221.000,11493
220.000,11463
220.000,11425
219.000,11378
219.000,11345
217.510,11366
217.500,11332
217.870,11333
217.720,11324
217.270,11328
218.050,11325
218.350,11357
217.520,11337
218.430,11361
218.400,11335
217.930,11325
217.610,11332
218.210,11336
217.780,11340
217.490,11326
217.700,11348
218.450,11338
217.730,11341
217.790,11356
218.760,11373
218.280,11387
218.810,11394
218.000,11387
218.000,11421
219.000,11471
219.000,11464
219.000,11501
219.000,11481
220.000,11504
220.000,11492
221.000,11514
222.000,11515
221.000,11532
221.000,11534
221.000,11500
221.000,11481
221.000,11482
220.000,11444
220.000,11437
220.000,11406
217.560,11301
217.970,11287
217.870,11300
216.980,11291
217.510,11303
218.040,11312
217.460,11298
217.950,11293
217.310,11290
216.980,11303
217.810,11302
217.700,11323
216.910,11316
217.190,11303
217.670,11297
217.080,11309
217.200,11337
218.100,11311
217.460,11319
217.280,11329
217.870,11310
217.260,11310
217.200,11311
216.510,11266
216.990,11288
217.330,11267
216.000,11278
216.000,11279
216.000,11297
217.000,11270
217.000,11301
216.000,11286
217.000,11319
217.000,11316
217.000,11329
217.890,11351
217.960,11340
217.370,11363
217.770,11364
218.260,11387
217.890,11376
218.000,11397
218.910,11397
218.460,11392
218.110,11393
218.640,11417
219.560,11422
218.730,11431
219.290,11449
219.620,11439
219.360,11469
219.560,11478
220.220,11472
220.070,11471
220.590,11491
220.580,11504
220.980,11530
220.960,11528
220.890,11537
220.970,11554
221.880,11562
221.410,11565
221.060,11572
222.210,11573
222.100,11596
222.020,11621
221.700,11602
222.290,11613
222.960,11638
222.860,11615
222.650,11628
222.300,11649
222.690,11634
222.000,11649
223.000,11645
223.000,11666
223.000,11680
223.000,11666
222.000,11669
223.000,11711
224.060,11698
224.400,11690
224.060,11719
223.840,11706
224.740,11745
224.950,11782
224.990,11743
225.770,11830
226.290,11792
226.900,11826
226.000,11847
227.000,11830
227.000,11839
227.000,11867
227.000,11856
227.000,11852
227.000,11836
227.000,11848
227.000,11841
228.000,11848
228.000,11828
228.000,11832
228.000,11851
228.000,11847
227.000,11863
227.000,11837
227.000,11816
227.000,11810
227.000,11818
227.000,11772
226.890,11789
226.320,11770
226.110,11769
225.850,11737
226.170,11742
226.480,11737
226.300,11741
225.560,11720
224.770,11729
223.730,11617
222.790,11607
223.270,11586
223.590,11616
223.380,11584
222.720,11584
222.770,11590
222.570,11610
222.770,11619
223.090,11637
222.680,11638
224.040,11642
223.760,11674
223.500,11631
224.160,11678
224.360,11641
224.420,11672
224.000,11650
223.000,11636
224.000,11624
223.000,11636
223.850,11602
223.290,11604
222.870,11562
222.390,11564
222.700,11522
221.660,11546
221.450,11530
221.980,11529
222.000,11528
221.910,11502
221.530,11490
221.010,11495
221.290,11498
221.290,11484
220.810,11506
220.810,11492
221.310,11501
221.510,11488
220.810,11473
220.570,11476
220.890,11473
221.220,11491
220.870,11520
220.570,11514
220.810,11500
221.300,11523
221.670,11524
221.000,11520
222.000,11544
222.000,11566
221.000,11566
221.000,11610
222.000,11590
222.000,11596
222.000,11629
222.000,11633
223.000,11674
223.000,11630
223.000,11661
223.000,11680
223.340,11681
223.490,11682
224.370,11732
224.520,11711
224.420,11706
224.050,11713
224.160,11750
224.600,11736
224.840,11739
225.380,11741
225.440,11774
225.080,11753
225.900,11763
226.020,11788
225.790,11784
225.590,11814
225.410,11814
225.760,11809
226.160,11827
226.460,11833
226.880,11816
227.140,11865
227.060,11837
227.140,11829
226.920,11835
226.850,11853
226.890,11865
227.060,11845
227.510,11908
227.840,11911
228.170,11901
228.580,11716
227.000,11621
227.000,11698
228.000,11668
228.000,11676
228.000,11669
228.000,11705
229.000,11677
229.000,11692
229.000,11713
229.000,11717
229.000,11701
229.000,11724
229.000,11749
229.000,11744
229.000,11744
229.000,11754
229.010,11785
229.830,11791
229.890,11791
229.880,11834
230.150,11811
230.610,11786
230.570,11784
230.770,11810
231.040,11791
230.950,11843
231.540,11811
229.590,11672
228.630,11935
228.000,11798
226.000,11734
225.000,11725
224.000,11615
223.000,11591
223.000,11566
222.000,11541
222.000,11498
221.000,11464
220.000,11456
220.000,11430
220.000,11422
219.080,11395
218.930,11379
218.560,11323
218.560,11317
217.710,11308
217.340,11316
217.340,11308
217.130,11301
217.670,11303
217.280,11287
216.520,11296
217.390,11305
217.480,11293
216.840,11308
217.420,11296
216.930,11309
217.530,11304
217.130,11308
217.160,11307
217.690,11307
217.540,11306
216.940,11319
217.530,11319
217.740,11340
217.180,11339
217.000,11339
218.000,11390
219.000,11368
218.000,11405
218.000,11427
218.660,11451
219.510,11462
220.180,11467
219.000,11471
220.000,11493
220.000,11498
220.000,11487
221.000,11492
221.000,11524
220.000,11513
221.000,11532
221.000,11491
221.000,11469
220.000,11455
219.000,11444
219.830,11416
219.780,11363
218.860,11360
218.970,11362
218.390,11323
218.080,11278
216.390,11682
216.480,11672
216.640,11645
215.510,11640
215.640,11675
215.940,11645
215.290,11668
215.800,11663
215.970,11672
215.370,11652
215.880,11669
215.940,11701
215.190,11676
215.690,11690
216.170,11675
215.890,11632
215.000,11644
215.000,11629
215.000,11643
215.000,11635
214.000,11636
215.000,11636
215.000,11668
215.000,11659
215.930,11670
215.130,11695
215.760,11675
215.600,11702
216.250,11733
216.810,11731
216.330,11738
216.850,11759
217.630,11790
217.090,11812
217.860,11822
217.700,11789
217.770,11813
218.300,11847
218.380,11847
218.080,11765
218.320,11418
219.100,11396
218.760,11424
218.430,11425
219.240,11438
219.650,11442
220.080,11493
220.190,11525
220.000,11504
220.000,11527
221.000,11528
221.000,11561
221.000,11574
221.000,11597
222.000,11576
222.000,11607
222.000,11638
222.000,11671
223.000,11649
223.480,11654
223.270,11685
224.540,11737
224.630,11721
225.610,11792
226.330,11792
226.690,11802
226.490,11805
226.240,11859
225.930,11827
226.440,11834
227.010,11848
227.510,11861
227.430,11898
227.380,11903
227.440,11896
228.240,11944
228.000,11905
228.000,11901
228.000,11882
228.000,11877
227.120,11840
226.060,11734
226.140,11709
225.910,11694
223.670,11606
224.330,11608
223.870,11628
223.440,11601
223.010,11607
223.930,11596
223.840,11592
223.100,11614
223.210,11568
222.000,11572
222.000,11590
223.000,11552
222.000,11562
222.000,11543
221.000,11538
221.000,11540
221.200,11492
220.810,11493
220.240,11471
221.020,11452
220.490,11468
219.870,11462
0.000,11466
220.730,11470
220.530,11471
220.050,11492
221.140,11505
221.540,11548
221.430,11515
221.420,11543
221.150,11570
222.450,11545
222.640,11561
221.950,11535
221.280,11544
222.270,11574
222.230,11534
221.900,11550
222.350,11523
222.500,11549
221.780,11520
221.880,11538
221.670,11510
220.910,11493
221.120,11452
220.000,11465
220.000,11457
220.000,11466
220.000,11434
220.000,11426
219.000,11429
220.000,11448
220.860,11424
219.630,11429
219.620,11419
220.050,11439
220.300,11434
219.830,11443
219.940,11457
220.550,11436
220.100,11449
220.030,11419
219.270,11412
219.840,11421
220.350,11444
219.630,11425
219.400,11453
219.930,11448
220.350,11469
220.270,11470
220.230,11496
220.590,11494
220.790,11511
221.380,11515
221.290,11540
221.100,11574
221.580,11552
222.210,11587
222.210,11589
222.210,11600
221.850,11634
222.350,11604
223.020,11625
222.910,11642
222.500,11627
223.000,11627
223.000,11644
222.000,11683
222.000,11660
223.000,11680
223.000,11679
224.000,11685
224.000,11689
223.000,11711
223.000,11758
224.000,11718
224.580,11719
225.160,11736
225.320,11755
225.120,11769
225.070,11737
224.870,11764
225.020,11777
225.380,11819
225.910,11823
226.310,11780
226.360,11796
226.260,11802
226.110,11821
225.860,11845
226.140,11813
226.840,11812
226.800,11823
226.620,11844
226.350,11841
226.510,11863
226.910,11902
227.400,11689
228.010,11614
227.890,11647
227.800,11636
227.780,11633
227.570,11678
227.780,11658
227.880,11644
228.000,11683
228.350,11689
228.470,11675
228.600,11719
228.960,11688
229.280,11702
229.340,11705
229.430,11730
229.420,11758
229.570,11778
229.000,11772
229.000,11742
229.000,11759
230.000,11772
230.000,11802
230.000,11789
231.270,11819
231.240,11844
231.450,11821
231.370,11755
230.770,11725
229.970,11707
228.880,11677
228.390,11617
227.610,11491
227.160,11682
220.000,11390
219.020,11298
218.070,11244
216.150,11103
214.010,11500
213.330,11462
212.680,11451
211.700,11432
212.610,11435
211.590,11417
211.000,11423
210.000,11399
210.000,11342
209.000,11328
209.000,11311
209.000,11294
209.000,11283
208.000,11305
209.000,11306
209.000,11318
208.990,11316
209.930,11328
209.450,11358
210.680,11379
209.600,11404
210.910,11386
210.240,11379
210.820,11414
211.180,11409
211.220,11423
