13567,223.17,0.0,1537054690197
13568,229.98,0.0,1537054690297
13569,237.37,0.0,1537054690397
13570,229.52,0.0,1537054690498
13571,0.00,0.0,1537054690586
13572,0.00,0.0,1537054690686
13573,0.00,0.025,1537054690786
13574,0.00,0.025,1537054690887
13575,249.88,0.0,1537054691001
13576,224.00,0.0,1537054691101
13577,220.08,0.0,1537054691199
13578,223.17,0.0,1537054691301
13579,229.96,0.0,1537054691399
13580,237.42,0.0,1537054691499
13581,243.82,0.0,1537054691599
13582,0.00,0.0,1537054691688
13583,0.00,0.0,1537054691788
13584,0.00,0.0,1537054691888
13585,0.00,0.0,1537054691995
13586,0.00,0.0,1537054692099
13587,229.52,0.0,1537054692202
13588,0.00,0.0,1537054692289
13589,249.78,0.0,1537054692388
13590,224.36,0.5,1537054692494
13591,230.91,0.0,1537054692605
13592,220.19,0.0,1537054692702
13593,223.15,0.0,1537054692801
13594,229.92,0.0,1537054692901
13595,237.43,0.0,1537054693002
13596,229.43,0.0,1537054693102
13597,0.00,0.0,1537054693190
13598,0.00,0.0,1537054693290
13599,0.00,0.55,1537054693391
13600,0.00,0.0,1537054693491
13601,249.77,0.2,1537054693593
13602,224.91,0.0,1537054693708
13603,230.93,0.0,1537054693803
13604,220.34,0.0,1537054693909
13605,223.14,0.0,1537054694004
13606,229.86,0.0,1537054694103
13607,237.41,0.0,1537054694203
13608,243.75,0.0,1537054694303
13609,0.00,0.0,1537054694392
13610,0.00,0.0,1537054694492
13611,0.00,0.0,1537054694592
13612,0.00,0.125,1537054694694
13613,0.00,0.0,1537054694805
13614,0.00,0.0,1537054694902
13615,249.63,0.0,1537054695007
13616,225.33,0.0,1537054695105
13617,230.96,0.0,1537054695205
13618,229.85,0.0,1537054695305
13619,237.40,0.0,1537054695405
13620,229.41,0.0,1537054695505
13621,243.75,0.0,1537054695605
13622,0.00,0.0,1537054695698
13623,0.00,0.0,1537054695805
13624,0.00,0.0,1537054695903
13625,0.00,0.0,1537054696003
13626,0.00,0.0,1537054696094
13627,249.63,0.0,1537054696194
13628,225.83,0.0,1537054696295
13629,231.01,0.0,1537054696406
13630,220.49,0.0,1537054696509
13631,223.12,0.0,1537054696607
13632,229.82,0.0,1537054696708
13633,237.41,0.0,1537054696810
13634,229.39,0.0,1537054696907
13635,243.76,0.0,1537054697007
13636,0.00,0.0,1537054697096
13637,0.00,0.0,1537054697196
13638,0.00,0.0,1537054697296
13639,0.00,0.0,1537054697396
13640,0.00,0.0,1537054697499
13641,226.38,0.0,1537054697617
13642,231.03,0.0,1537054697709
13643,220.65,0.0,1537054697809
13644,223.10,0.0,1537054697909
13645,237.41,0.0,1537054698009
13646,229.34,0.0,1537054698111
13647,243.76,0.0,1537054698210
13648,0.00,0.0,1537054698305
13649,0.00,0.0,1537054698403
13650,0.00,0.0,1537054698508
13651,0.00,0.0,1537054698599
13652,0.00,0.0,1537054698699
13653,0.00,0.0,1537054698799
13654,0.00,0.0,1537054698906
13655,249.46,0.0,1537054699016
13656,231.06,0.0,1537054699112
13657,220.77,0.0,1537054699213
13658,223.11,0.0,1537054699312
13659,229.78,0.0,1537054699412
13660,237.40,0.0,1537054699512
13661,229.34,0.0,1537054699612
13662,243.73,0.0,1537054699715
13663,0.00,0.0,1537054699801
13664,0.00,0.0,1537054699901
13665,0.00,0.0,1537054700001
13666,249.42,0.05,1537054700102
13667,226.97,0.0,1537054700216
13668,220.89,0.0,1537054700316
13669,223.09,0.0,1537054700414
13670,229.81,0.0,1537054700515
13671,229.30,0.0,1537054700614
13672,243.74,0.0,1537054700714
13673,0.00,0.0,1537054700811
13674,0.00,0.0,1537054700911
13675,0.00,0.0,1537054701011
13676,0.00,0.0,1537054701111
13677,0.00,0.0,1537054701211
13678,0.00,0.0,1537054701311
13679,227.54,0.0,1537054701417
13680,231.10,0.0,1537054701515
13681,221.03,0.0,1537054701616
13682,223.08,0.0,1537054701716
13683,229.86,0.0,1537054701817
13684,237.40,0.0,1537054701917
13685,229.27,0.0,1537054702016
13686,243.74,0.0,1537054702115
13687,0.00,0.0,1537054702205
13688,0.00,0.0,1537054702305
13689,0.00,0.0,1537054702404
13690,0.00,0.0,1537054702505
13691,0.00,0.0,1537054702607
13692,249.30,0.0,1537054702725
13693,228.17,0.0,1537054702817
13694,231.10,0.0,1537054702917
13695,221.16,0.0,1537054703018
13696,223.06,0.0,1537054703117
13697,229.85,0.0,1537054703218
13698,237.39,0.0,1537054703318
13699,0.00,0.0,1537054703415
13700,0.00,0.0,1537054703515
13701,0.00,0.0,1537054703615
13702,0.00,0.0,1537054703715
13703,0.00,0.0,1537054703815
13704,249.12,0.0,1537054703920
13705,228.69,0.0,1537054704020
13706,231.15,0.0,1537054704119
13707,229.88,0.0,1537054704219
13708,237.40,0.0,1537054704322
13709,229.29,0.0,1537054704422
13710,243.72,0.0,1537054704520
13711,0.00,0.0,1537054704608
13712,0.00,0.0,1537054704708
13713,0.00,0.0,1537054704808
13714,0.00,0.0,1537054704909
13715,0.00,0.0,1537054705012
13716,0.00,0.0,1537054705122
13717,249.15,0.0,1537054705223
13718,229.22,0.0,1537054705322
13719,221.23,0.0,1537054705422
13720,223.06,0.0,1537054705522
13721,229.96,0.0,1537054705623
13722,237.40,0.0,1537054705722
13723,229.29,0.0,1537054705822
13724,243.70,0.0,1537054705922
13725,0.00,0.0,1537054706021
13726,0.00,0.0,1537054706119
13727,0.00,0.0,1537054706219
13728,0.00,0.0,1537054706311
13729,0.00,0.0,1537054706411
13730,249.18,0.0,1537054706512
13731,231.14,0.0,1537054706628
13732,221.37,0.0,1537054706725
13733,223.07,0.0,1537054706824
13734,229.95,0.0,1537054706925
13735,229.30,0.0,1537054707024
13736,243.70,0.0,1537054707124
13737,0.00,0.0,1537054707212
13738,0.00,0.0,1537054707312
13739,0.00,0.0,1537054707412
13740,0.00,0.0,1537054707512
13741,248.92,0.025,1537054707616
13742,229.58,0.0,1537054707729
13743,231.24,0.0,1537054707828
13744,221.56,0.0,1537054707926
13745,223.06,0.0,1537054708026
13746,237.36,0.0,1537054708128
13747,229.28,0.0,1537054708226
13748,243.71,0.0,1537054708326
13749,0.00,0.0,1537054708423
13750,0.00,0.0,1537054708514
13751,0.00,0.0,1537054708614
13752,0.00,0.0,1537054708714
13753,229.87,0.0,1537054708825
13754,231.23,0.0,1537054708931
13755,221.57,0.0,1537054709028
13756,223.06,0.0,1537054709130
13757,229.98,0.0,1537054709228
13758,237.35,0.0,1537054709330
13759,229.29,0.0,1537054709427
13760,243.71,0.0,1537054709528
13761,0.00,0.0,1537054709616
13762,0.00,0.0,1537054709715
13763,0.00,0.0,1537054709815
13764,230.06,0.05,1537054709916
13765,0.00,0.0,1537054710029
13766,248.77,0.0,1537054710132
13767,230.25,0.0,1537054710229
13768,231.26,0.0,1537054710330
13769,221.55,0.0,1537054710429
13770,223.10,0.0,1537054710532
13771,229.95,0.0,1537054710630
13772,237.37,0.0,1537054710731
13773,229.27,0.0,1537054710831
13774,0.00,0.0,1537054710929
13775,0.00,0.0,1537054711028
13776,0.00,0.0,1537054711128
13777,0.00,0.0,1537054711219
13778,0.00,0.0,1537054711319
13779,248.64,0.0,1537054711420
13780,231.28,0.0,1537054711534
13781,221.57,0.0,1537054711634
13782,223.13,0.0,1537054711734
13783,229.96,0.0,1537054711833
13784,237.36,0.0,1537054711932
13785,243.70,0.0,1537054712033
13786,0.00,0.0,1537054712121
13787,0.00,0.0,1537054712220
13788,0.00,0.0,1537054712320
13789,0.00,0.0,1537054712420
13790,248.51,0.0,1537054712525
13791,230.41,0.0,1537054712638
13792,221.49,0.0,1537054712735
13793,229.97,0.0,1537054712836
13794,237.33,0.0,1537054712936
13795,229.26,0.0,1537054713034
13796,243.70,0.0,1537054713133
13797,0.00,0.0,1537054713233
13798,0.00,0.0,1537054713331
13799,0.00,0.0,1537054713422
13800,0.00,0.0,1537054713522
13801,0.00,0.0,1537054713622
13802,0.00,0.0,1537054713730
13803,248.40,0.0,1537054713839
13804,230.62,0.0,1537054713937
13805,231.27,0.0,1537054714038
13806,221.47,0.0,1537054714136
13807,223.16,0.0,1537054714236
13808,230.00,0.0,1537054714336
13809,237.33,0.0,1537054714438
13810,229.23,0.0,1537054714536
13811,243.70,0.0,1537054714636
13812,0.00,0.0,1537054714724
13813,0.00,0.0,1537054714823
13814,0.00,0.0,1537054714924
13815,0.00,0.0,1537054715024
13816,248.29,0.025,1537054715128
13817,230.84,0.0,1537054715240
13818,231.31,0.0,1537054715338
13819,221.45,0.0,1537054715438
13820,223.18,0.0,1537054715540
13821,230.07,0.0,1537054715638
13822,237.31,0.0,1537054715738
13823,229.21,0.0,1537054715838
13824,0.00,0.0,1537054715936
13825,0.00,0.0,1537054716036
13826,0.00,0.0,1537054716135
13827,0.00,0.0,1537054716235
13828,0.00,0.0,1537054716335
13829,0.00,0.0,1537054716437
13830,248.18,0.0,1537054716541
13831,231.06,0.0,1537054716640
13832,231.38,0.0,1537054716740
13833,223.20,0.0,1537054716840
13834,229.20,0.0,1537054716940
13835,243.71,0.0,1537054717042
13836,0.00,0.0,1537054717128
13837,0.00,0.0,1537054717227
13838,0.00,0.0,1537054717327
13839,0.00,0.0,1537054717428
13840,0.00,0.0,1537054717532
13841,231.22,0.0,1537054717644
13842,231.43,0.0,1537054717741
13843,221.40,0.0,1537054717842
13844,223.21,0.0,1537054717941
13845,230.20,0.0,1537054718041
13846,237.28,0.0,1537054718141
13847,229.17,0.0,1537054718241
13848,0.00,0.0,1537054718337
13849,0.00,0.0,1537054718438
13850,0.00,0.0,1537054718538
13851,0.00,0.0,1537054718640
13852,0.00,0.0,1537054718739
13853,247.99,0.0,1537054718845
13854,231.37,0.0,1537054718943
13855,231.45,0.0,1537054719043
13856,221.38,0.0,1537054719143
13857,223.23,0.0,1537054719243
13858,237.26,0.0,1537054719343
13859,229.14,0.0,1537054719443
13860,243.69,0.0,1537054719543
13861,0.00,0.0,1537054719631
13862,0.00,0.0,1537054719731
13863,0.00,0.0,1537054719831
13864,0.00,0.0,1537054719931
13865,0.00,0.0,1537054720036
13866,247.88,0.0,1537054720149
13867,231.50,0.0,1537054720245
13868,221.34,0.0,1537054720348
13869,223.23,0.0,1537054720445
13870,230.18,0.0,1537054720545
13871,237.23,0.0,1537054720645
13872,229.15,0.0,1537054720746
13873,243.67,0.0,1537054720847
13874,0.00,0.0,1537054720942
13875,0.00,0.0,1537054721042
13876,0.00,0.0,1537054721142
13877,0.00,0.0,1537054721242
13878,0.00,0.0,1537054721342
13879,0.00,0.0,1537054721445
13880,247.78,0.0,1537054721549
13881,231.51,0.0,1537054721647
13882,231.50,0.0,1537054721749
13883,221.51,0.0,1537054721850
13884,223.25,0.0,1537054721948
13885,230.23,0.0,1537054722047
13886,237.18,0.0,1537054722150
13887,243.63,0.0,1537054722247
13888,0.00,0.0,1537054722336
13889,0.00,0.0,1537054722435
13890,0.00,0.0,1537054722535
13891,0.00,0.0,1537054722636
13892,0.00,0.0,1537054722740
13893,247.61,0.0,1537054722853
13894,231.59,0.0,1537054722951
13895,221.60,0.0,1537054723049
13896,230.27,0.0,1537054723148
13897,237.14,0.0,1537054723253
13898,229.15,0.0,1537054723350
13899,243.63,0.0,1537054723452
13900,0.00,0.0,1537054723549
13901,0.00,0.0,1537054723647
13902,0.00,0.0,1537054723747
13903,0.00,0.0,1537054723848
13904,231.72,0.0,1537054723953
13905,231.54,0.0,1537054724054
13906,221.78,0.0,1537054724151
13907,223.28,0.0,1537054724252
13908,230.24,0.0,1537054724352
13909,237.09,0.0,1537054724454
13910,229.14,0.0,1537054724552
13911,243.60,0.0,1537054724651
13912,0.00,0.0,1537054724740
13913,0.00,0.0,1537054724839
13914,0.00,0.0,1537054724939
13915,0.00,0.0,1537054725041
13916,0.00,0.0,1537054725144
13917,0.00,0.0,1537054725251
13918,247.48,0.0,1537054725355
13919,231.89,0.0,1537054725453
13920,231.63,0.0,1537054725554
13921,221.80,0.0,1537054725655
13922,223.28,0.0,1537054725756
13923,230.22,0.0,1537054725854
13924,237.06,0.0,1537054725954
13925,243.58,0.0,1537054726056
13926,0.00,0.0,1537054726151
13927,0.00,0.0,1537054726251
13928,0.00,0.0,1537054726351
13929,231.90,0.0,1537054726457
13930,231.66,0.0,1537054726557
13931,221.82,0.0,1537054726658
13932,223.31,0.0,1537054726755
13933,230.19,0.0,1537054726855
13934,229.10,0.0,1537054726955
13935,243.60,0.0,1537054727055
13936,0.00,0.0,1537054727143
13937,0.00,0.0,1537054727243
13938,0.00,0.0,1537054727343
13939,0.00,0.0,1537054727443
13940,0.00,0.0,1537054727548
13941,247.39,0.0,1537054727659
13942,0.00,0.0,1537054727753
13943,247.34,0.0,1537054727856
13944,231.96,0.0,1537054727957
13945,231.72,0.0,1537054728055
13946,221.96,0.0,1537054728156
13947,223.32,0.0,1537054728259
13948,230.20,0.0,1537054728360
13949,237.06,0.0,1537054728457
13950,229.14,0.0,1537054728557
13951,0.00,0.0,1537054728654
13952,0.00,0.0,1537054728754
13953,0.00,0.0,1537054728856
13954,0.00,0.0,1537054728955
13955,0.00,0.0,1537054729046
13956,232.12,0.0,1537054729146
13957,231.77,0.0,1537054729246
13958,222.12,0.0,1537054729358
13959,223.28,0.0,1537054729460
13960,230.16,0.0,1537054729559
13961,237.06,0.0,1537054729660
13962,229.13,0.0,1537054729759
13963,243.60,0.0,1537054729859
13964,0.00,0.0,1537054729947
13965,0.00,0.0,1537054730047
13966,0.00,0.0,1537054730147
13967,243.60,0.025,1537054730248
13968,0.00,0.0,1537054730359
13969,247.28,0.0,1537054730463
13970,232.20,0.0,1537054730560
13971,231.83,0.0,1537054730664
13972,222.25,0.0,1537054730763
13973,223.27,0.0,1537054730861
13974,237.08,0.0,1537054730961
13975,229.10,0.0,1537054731061
13976,243.60,0.0,1537054731161
13977,0.00,0.0,1537054731249
13978,0.00,0.0,1537054731349
13979,0.00,0.0,1537054731450
13980,0.00,0.0,1537054731557
13981,0.00,0.0,1537054731661
13982,247.30,0.0,1537054731764
13983,232.20,0.0,1537054731863
13984,231.90,0.0,1537054731962
13985,223.24,0.0,1537054732063
13986,230.13,0.0,1537054732163
13987,237.07,0.0,1537054732263
13988,229.10,0.0,1537054732363
13989,0.00,0.0,1537054732451
13990,0.00,0.0,1537054732551
13991,247.34,0.025,1537054732651
13992,231.94,0.9,1537054732760
13993,222.37,0.0,1537054732866
13994,230.06,0.0,1537054732964
13995,237.06,0.0,1537054733064
13996,229.09,0.0,1537054733164
13997,243.58,0.0,1537054733267
13998,0.00,0.0,1537054733357
13999,0.00,0.0,1537054733462
14000,0.00,0.0,1537054733562
14001,0.00,0.0,1537054733662
14002,0.00,0.0,1537054733762
14003,0.00,0.0,1537054733862
14004,247.33,0.0,1537054733968
14005,232.14,0.0,1537054734067
14006,222.52,0.0,1537054734167
14007,223.24,0.0,1537054734264
14008,230.05,0.0,1537054734364
14009,237.04,0.0,1537054734464
14010,229.07,0.0,1537054734565
14011,243.61,0.0,1537054734666
14012,0.00,0.0,1537054734754
14013,0.00,0.0,1537054734855
14014,223.19,0.025,1537054734954
14015,0.00,0.75,1537054735063
14016,247.35,0.0,1537054735173
14017,232.16,0.0,1537054735269
14018,231.98,0.0,1537054735368
14019,222.64,0.0,1537054735468
14020,223.18,0.0,1537054735568
14021,230.00,0.0,1537054735670
14022,237.02,0.0,1537054735769
14023,243.66,0.0,1537054735870
14024,0.00,0.0,1537054735961
14025,0.00,0.0,1537054736067
14026,0.00,0.0,1537054736166
14027,247.36,0.0,1537054736271
14028,232.28,0.0,1537054736370
14029,232.07,0.0,1537054736470
14030,222.80,0.0,1537054736571
14031,229.99,0.0,1537054736670
14032,236.97,0.0,1537054736773
14033,229.07,0.0,1537054736871
14034,0.00,0.0,1537054736958
14035,0.00,0.0,1537054737058
14036,0.00,0.0,1537054737158
14037,0.00,0.125,1537054737258
14038,0.00,0.3,1537054737362
14039,247.35,0.0,1537054737476
14040,232.49,0.0,1537054737573
14041,232.13,0.0,1537054737672
14042,222.88,0.0,1537054737772
14043,223.14,0.0,1537054737873
14044,229.94,0.0,1537054737973
14045,236.97,0.0,1537054738073
14046,243.61,0.0,1537054738173
14047,0.00,0.0,1537054738265
14048,0.00,0.0,1537054738370
14049,0.00,0.0,1537054738472
14050,0.00,0.0,1537054738561
14051,247.38,0.0,1537054738661
14052,232.70,0.0,1537054738762
14053,232.22,0.0,1537054738876
14054,223.12,0.0,1537054738976
14055,236.94,0.0,1537054739075
14056,229.06,0.0,1537054739176
14057,243.60,0.0,1537054739276
14058,0.00,0.0,1537054739363
14059,0.00,0.0,1537054739462
14060,0.00,0.0,1537054739562
14061,0.00,0.0,1537054739662
14062,0.00,0.275,1537054739766
14063,0.00,0.0,1537054739876
14064,247.38,0.0,1537054739978
14065,232.91,0.0,1537054740076
14066,232.28,0.0,1537054740176
14067,222.78,0.0,1537054740276
14068,223.12,0.0,1537054740379
14069,229.93,0.0,1537054740476
14070,229.07,0.0,1537054740576
14071,0.00,0.0,1537054740664
14072,0.00,0.0,1537054740764
14073,0.00,0.2,1537054740866
14074,0.00,0.025,1537054740977
14075,0.00,0.0,1537054741074
14076,233.11,0.0,1537054741178
14077,232.32,0.0,1537054741279
14078,229.90,0.0,1537054741380
14079,236.87,0.0,1537054741481
14080,229.04,0.0,1537054741578
14081,243.58,0.0,1537054741678
14082,0.00,0.0,1537054741766
14083,0.00,0.0,1537054741865
14084,0.00,0.05,1537054741965
14085,0.00,1.0,1537054742074
14086,0.00,0.0,1537054742179
14087,229.88,0.0,1537054742282
14088,0.00,0.0,1537054742376
14089,247.40,0.0,1537054742480
14090,233.32,0.0,1537054742582
14091,232.39,0.0,1537054742680
14092,223.13,0.0,1537054742779
14093,236.86,0.0,1537054742880
14094,229.05,0.0,1537054742980
14095,243.60,0.0,1537054743080
14096,0.00,0.0,1537054743168
14097,0.00,0.0,1537054743268
14098,0.00,0.475,1537054743368
14099,0.00,0.025,1537054743468
14100,0.00,0.45,1537054743574
14101,232.46,0.0,1537054743689
14102,222.65,0.0,1537054743782
14103,223.12,0.0,1537054743881
14104,229.88,0.0,1537054743982
14105,236.73,0.0,1537054744082
14106,229.03,0.0,1537054744182
14107,243.57,0.0,1537054744282
14108,0.00,0.0,1537054744370
14109,0.00,0.0,1537054744469
14110,0.00,0.7,1537054744576
14111,0.00,0.0,1537054744682
14112,247.41,0.0,1537054744785
14113,233.53,0.0,1537054744883
14114,222.60,0.0,1537054744984
14115,223.14,0.0,1537054745086
14116,229.74,0.0,1537054745183
14117,229.06,0.0,1537054745283
14118,243.57,0.0,1537054745383
14119,0.00,0.0,1537054745471
14120,0.00,0.0,1537054745571
14121,0.00,0.0,1537054745672
14122,0.00,0.0,1537054745781
14123,247.43,0.0,1537054745888
14124,233.94,0.0,1537054745986
14125,232.51,0.0,1537054746086
14126,222.53,0.0,1537054746185
14127,223.13,0.0,1537054746285
14128,229.75,0.0,1537054746385
14129,236.66,0.0,1537054746485
14130,0.00,0.0,1537054746573
14131,0.00,0.0,1537054746672
14132,0.00,0.675,1537054746779
14133,232.57,0.0,1537054746890
14134,222.55,0.0,1537054746987
14135,229.67,0.0,1537054747087
14136,236.57,0.0,1537054747187
14137,229.05,0.0,1537054747286
14138,243.52,0.0,1537054747387
14139,0.00,0.0,1537054747475
14140,0.00,0.0,1537054747574
14141,0.00,0.2,1537054747676
14142,0.00,0.025,1537054747788
14143,0.00,0.0,1537054747885
14144,232.60,0.0,1537054747990
14145,0.00,0.0,1537054748086
14146,247.49,0.0,1537054748189
14147,234.15,0.0,1537054748289
14148,223.12,0.0,1537054748388
14149,236.47,0.0,1537054748490
14150,229.03,0.0,1537054748589
14151,243.53,0.0,1537054748692
14152,0.00,0.0,1537054748777
14153,0.00,0.0,1537054748876
14154,0.00,0.0,1537054748976
14155,0.00,0.675,1537054749078
14156,247.46,0.0,1537054749177
14157,234.36,0.3,1537054749281
14158,232.65,0.0,1537054749396
14159,222.50,0.0,1537054749491
14160,223.12,0.0,1537054749590
14161,229.63,0.0,1537054749691
14162,229.03,0.0,1537054749791
14163,243.54,0.0,1537054749891
14164,0.00,0.0,1537054749978
14165,0.00,0.0,1537054750078
14166,0.00,0.0,1537054750179
14167,0.00,0.0,1537054750288
14168,234.56,0.0,1537054750395
14169,232.69,0.0,1537054750495
14170,222.50,0.0,1537054750594
14171,223.11,0.0,1537054750692
14172,229.60,0.0,1537054750792
14173,236.46,0.0,1537054750892
14174,229.06,0.0,1537054750995
14175,243.49,0.0,1537054751093
14176,0.00,0.0,1537054751180
14177,0.00,0.0,1537054751280
14178,0.00,0.675,1537054751386
14179,0.00,0.0,1537054751496
14180,247.42,0.0,1537054751596
14181,234.77,0.0,1537054751694
14182,232.72,0.0,1537054751794
14183,222.56,0.0,1537054751894
14184,229.64,0.0,1537054751994
14185,236.42,0.0,1537054752094
14186,229.08,0.0,1537054752194
14187,243.49,0.0,1537054752297
14188,0.00,0.0,1537054752383
14189,0.00,0.0,1537054752482
14190,0.00,0.0,1537054752582
14191,0.00,0.0,1537054752694
14192,0.00,0.0,1537054752795
14193,247.44,0.0,1537054752898
14194,234.98,0.0,1537054752998
14195,232.76,0.0,1537054753096
14196,222.66,0.0,1537054753206
14197,223.11,0.0,1537054753302
14198,229.61,0.0,1537054753396
14199,236.31,0.0,1537054753497
14200,243.47,0.0,1537054753597
14201,0.00,0.0,1537054753684
14202,0.00,0.0,1537054753783
14203,0.00,0.675,1537054753891
14204,0.00,0.0,1537054753998
14205,0.00,0.0,1537054754095
14206,247.38,0.0,1537054754200
14207,235.19,0.0,1537054754298
14208,232.80,0.0,1537054754398
14209,222.79,0.0,1537054754498
14210,223.10,0.0,1537054754598
14211,229.58,0.0,1537054754698
14212,236.22,0.0,1537054754798
14213,229.09,0.0,1537054754898
14214,0.00,0.0,1537054754986
14215,0.00,0.0,1537054755086
14216,0.00,0.2,1537054755188
14217,0.00,0.025,1537054755298
14218,247.36,0.0,1537054755402
14219,235.39,0.0,1537054755500
14220,232.85,0.0,1537054755600
14221,222.82,0.0,1537054755700
14222,223.09,0.0,1537054755800
14223,229.56,0.0,1537054755900
14224,236.15,0.0,1537054756000
14225,229.08,0.0,1537054756100
14226,0.00,0.0,1537054756188
14227,0.00,0.0,1537054756287
